"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132743216" 18.0207279740779 0.249324190617668 0.299429654652347 0.832663654864597 0.40503444790208 0.831217342833995
"LOC132743207" 462.537875629185 -0.701660537257981 0.281870120502188 -2.48930442151116 0.0127993318578365 0.266596312594444
"LOC132743199" 33.5196791096515 0.493468080262734 0.49590894417699 0.995077999816464 0.319698329743744 0.785282294982033
"LOC132743220" 85.8114224080141 0.176609602654674 0.344975584560885 0.511948122008339 0.608687317801613 0.916929241477068
"LOC132743221" 40.7170670639973 -0.252470209712598 0.369853069622946 -0.682622993963478 0.494845100526426 0.872073742151847
"LOC132743229" 434.637734681907 -0.0569188991440583 0.152013283141244 -0.374433720316216 0.70808165932156 0.941338602740937
"LOC132743239" 230.933869669974 0.0211116108242843 0.29094193191773 0.0725629705045542 0.942153894263689 0.989448574888545
"LOC132743226" 27.3572281401253 -0.0175909571851329 0.258840210943516 -0.0679606816924267 0.945816933351298 0.989794566582186
"LOC132743228" 129.046950095391 -0.219710802432545 0.206967573439436 -1.06157113784222 0.288430422189299 0.764109589206729
"LOC132743234" 30.1525895625457 -0.263063090218252 0.330863239491483 -0.795081045034088 0.426566359935489 0.841285807507699
"LOC132743235" 31.4666032148744 0.603149591523685 0.445520334795353 1.353809342509 0.175797212291414 0.664329513050589
"LOC132743261" 481.815330170558 0.0265806731752077 0.178368186908651 0.149021378957116 0.881536763356332 0.983892670392297
"LOC132743262" 670.517103096082 0.128108221976463 0.177119544603798 0.723286762412528 0.469503723878378 0.860866166589605
"LOC132743263" 605.734952530532 -0.0324548361896543 0.136857150776137 -0.237143883279742 0.812545169223768 0.968000707776597
"LOC132743282" 29.7303044644562 -0.167375170934482 0.323366237846625 -0.517602493225868 0.604735641881936 0.915548159695818
"LOC132743283" 77.5966823595731 -0.309959373846652 0.355754743524189 -0.87127263793062 0.383605306816145 0.820184858411497
"LOC132743285" 2588.13575062775 0.195956827823152 0.138735091803069 1.41245322489358 0.157816554115208 0.639572413609842
"LOC132743287" 21.563290174351 -0.0396469570541385 0.335296833889573 -0.118244352606073 0.905874048138257 0.985617679365705
"LOC132743278" 19.8580088532302 -0.161995555013312 0.398894673278931 -0.406111101162875 0.684660969400077 0.934290148194509
"LOC132743293" 21.5796106627673 0.891634830142875 0.256665933166308 3.4739118633447 0.000512929488574924 0.0675107450569848
"LOC132743295" 30.4348315186311 0.627557249364584 0.38008057101559 1.65111636116449 0.0987148170957618 0.556280678805381
"LOC132743297" 231.072000160384 0.404148251487996 0.178414149614029 2.2652253330933 0.023498855315664 0.332006256543686
"LOC132743303" 89.3613919742774 -0.0298467883949243 0.303297883403478 -0.0984075063762283 0.921608714387029 0.985943432325599
"LOC132743304" 19.2889498275609 0.189771855317958 0.255396761046395 0.743047227930522 0.457453087713301 0.854816681731945
"LOC132743308" 21.3319458120847 0.210312609978018 0.44413105572337 0.473537275242946 0.635829913833503 0.924760756179599
"LOC132743309" 396.002532024945 -0.278051087780347 0.172800139618412 -1.60909064306521 0.107596522950464 0.576811137560138
"LOC132743350" 379.991197408808 -0.0525605587871706 0.192514712245005 -0.273020997586299 0.784837074797392 0.961101650944036
"LOC132743352" 26.8785544165133 -0.128197775215623 0.243095621106686 -0.527355345324632 0.597946847142012 0.913301518919921
"LOC132743355" 2005.44232597636 -0.223165133064534 0.202656355812664 -1.10119977323005 0.270809720393569 0.749280262301647
"LOC132743351" 19.2042418101156 -0.0730263117819542 0.268734667389472 -0.271741314551421 0.785820931770879 0.961614879723768
"LOC132743356" 327.559512691318 0.542317808468285 0.286875887939238 1.89042659654669 0.0587009291240604 0.462060414980467
"LOC132743357" 26.3945546092029 0.127913195945825 0.225039366682704 0.568403643466422 0.569760917007125 0.903362874508465
"LOC132743369" 91.5945743462921 0.385968540402299 0.266788312225605 1.44672207407614 0.147974779481255 0.633187884565154
"LOC132743368" 18.3716088283809 -0.132777561454243 0.28939071609112 -0.458817626383132 0.64636513596404 0.928779495525389
"LOC132743379" 18.8059484345285 0.237423947358801 0.293874305423889 0.807909854576555 0.419142477910241 0.837786919577104
"LOC132743396" 19.402799993884 0.407014673580672 0.280270390195118 1.45222145406555 0.146440039161417 0.630432502920621
"LOC132743397" 125.498013449382 -0.763456916256775 0.240121016417407 -3.17946728548592 0.00147546023250466 0.117162826466992
"LOC132743407" 196.936295919547 0.131579769535757 0.271520630397649 0.484603211708278 0.627957835032214 0.92254083745883
"LOC132743409" 1779.30403549513 0.207125700839985 0.213212762780645 0.971450761852742 0.331323861015489 0.794343239665635
"LOC132743408" 26.3013167829181 0.797589714215084 0.364156894574987 2.1902364780048 0.0285070909928622 0.357050088761973
"LOC132743415" 204.384299477475 -0.0482274376404313 0.311987616562908 -0.154581256050292 0.877151447863181 0.983332425292045
"LOC132743423" 872.345803963713 0.0344117153983961 0.302338839257216 0.113818375048798 0.909381772069094 0.985617679365705
"LOC132743428" 26.3676771147601 0.0495680513558699 0.408307235974155 0.121398905012321 0.903375084140294 0.985617679365705
"LOC132743435" 21.0513540204739 -0.216781114956488 0.425708667765584 -0.509224104113987 0.610595149358862 0.917466700567034
"LOC132743438" 391.561513446055 -0.276183610860158 0.2640637979261 -1.04589729084124 0.2956084553101 0.770555235584941
"LOC132743439" 78.5691184984449 0.334726395958225 0.194673826086234 1.71942167412867 0.0855376184615878 0.526153762630483
"LOC132743442" 125.285990655126 -0.148901332420487 0.237363296284287 -0.62731405719168 0.530453390708671 0.888370675966596
"LOC132743446" 2147.08208906772 -0.34356831240772 0.255188847835744 -1.34632965085082 0.178196227470582 0.666033574915174
"LOC132743448" 443.134547721782 0.0136277994531172 0.182016070936587 0.0748714076894072 0.94031702604437 0.98925941423876
"LOC132743449" 220.986274726926 0.144029172423782 0.205216497075045 0.701840127263807 0.482778870943546 0.869020134436378
"LOC132743475" 74.9947676712165 -0.341350657703908 0.387942097340378 -0.879901047202953 0.378912917382604 0.818313081965469
"LOC132743458" 331.330117470273 0.313071751530583 0.217684903463263 1.438187704107 0.150380803041156 0.63442684001551
"LOC132743478" 80.9420742964254 0.0540260535762041 0.451235784018205 0.119729098377589 0.904697748988294 0.985617679365705
"LOC132743481" 352.826174947675 -0.137987839673003 0.181043491160525 -0.762180616317511 0.445952213305706 0.851626693007711
"LOC132743486" 205.29001795429 0.127442429948166 0.227069004269945 0.561249785535059 0.574627267976105 0.904554484962819
"LOC132743492" 100.096984833612 0.19704397295337 0.262166352880399 0.751599016382023 0.452292235031671 0.853332396156239
"LOC132743498" 105.772734218665 -0.259914759034822 0.207093960000941 -1.25505716841593 0.209458007566924 0.698351751910466
"LOC132743499" 1253.07440752401 -0.189871728499256 0.168967822919011 -1.12371530400948 0.261133821869733 0.744845417762989
"LOC132743500" 43.8235017493117 -0.139231388006522 0.284067573878545 -0.490134745425226 0.624038552786102 0.921597074901452
"LOC132743501" 23.4287739927649 -0.438173801225027 0.357123541443159 -1.22695300190611 0.219840255825639 0.707057031944662
"LOC132743502" 54.8882296085672 -1.39609051767321 0.527260907144504 -2.64781723574775 0.0081013309752997 0.221473886153448
"LOC132743505" 106.356805036437 -0.100746475009715 0.270003824285547 -0.373129807610314 0.709051834818482 0.941338602740937
"LOC132743508" 35.5095006807614 -0.114804435223986 0.309782281613352 -0.370597164647642 0.710937594205566 0.942102170341683
"LOC132743512" 316.438874546348 -0.347353954009041 0.326331753587818 -1.06441972069863 0.287138603997262 0.762883476574202
"LOC132743527" 24.507464445418 -0.17494727632172 0.367873832985519 -0.475563251949498 0.634385560867333 0.92459079660503
"LOC132743537" 438.533797654455 0.305607679345774 0.288753970540053 1.05836702011127 0.289888149008934 0.765730046923621
"LOC132743549" 265.332222956377 -0.184901282568327 0.364738291068879 -0.506942339468846 0.612195276864451 0.917772252509992
"LOC132743550" 29.3276015994577 -0.102787499121408 0.194548357090549 -0.528339075480176 0.597264015107114 0.913301518919921
"LOC132743558" 27.799836554539 0.272119005348305 0.25738526457957 1.05724391717918 0.290400281343471 0.766054796217645
"LOC132743569" 130.099980190614 -0.413547342105168 0.211680566978736 -1.95363867362803 0.0507439636017605 0.438347765519794
"LOC132743570" 43.0391794632937 0.130805430608323 0.27955172127369 0.467911376157332 0.639847967802663 0.926578174466027
"LOC132743588" 54.7188602693829 -0.0345378441565346 0.169620630541331 -0.203618180443675 0.838651884835591 0.973417805671462
"LOC132743594" 7616.89048713665 -0.0562384519289084 0.134581538249371 -0.417876423917092 0.676037470702005 0.932873915337027
"LOC132743604" 39.7883271597572 0.41727333380584 0.333442510949192 1.25141012349629 0.210784885689135 0.698351751910466
"LOC132743605" 20.9562241407641 -0.319844927300593 0.236634257836506 -1.35164253149507 0.17648969749155 0.664329513050589
"LOC132743609" 295.155130685791 0.0878049923722872 0.265543051919517 0.330661983951664 0.740899820816741 0.947960824360061
"LOC132743610" 3756.0004211626 0.310671537798257 0.173175012028135 1.79397439711327 0.0728172554544623 0.502735723044209
"LOC132743611" 48.2525863153056 0.381637962803043 0.357849374396148 1.06647654043559 0.286208277996129 0.762146508034789
"LOC132743616" 409.184263021755 -0.285280227284661 0.261213915349368 -1.09213257993206 0.274774831028128 0.751178415380137
"LOC132743614" 43.3214320416973 -0.0665548308890471 0.254407951897016 -0.26160672413254 0.793624659413003 0.962690793993175
"LOC132743613" 41.119928508609 -0.401134689795469 0.268792803445093 -1.49235650900679 0.135605709947398 0.619776870928317
"LOC132743621" 655.811257639652 0.0974460760137015 0.139362969931303 0.69922502413472 0.484411414220905 0.869816145390148
"LOC132743622" 1721.93812359044 -0.00979019325362619 0.17417488407231 -0.0562089838943811 0.955175324366736 0.993183626530141
"LOC132743623" 647.421114545328 0.0487585004809337 0.177406704652443 0.274840235471688 0.783438984548332 0.960678458812152
"LOC132743624" 261.915666490775 0.179892777974304 0.175459116288572 1.02526891608436 0.305236318331563 0.774777433391265
"LOC132743640" 60.8782768404177 0.0904460236662016 0.24782047974669 0.364965896921235 0.715136863227812 0.943452571427904
"LOC132743645" 27.3364825130784 -0.129736856016682 0.324522828002322 -0.399777287826894 0.689320560571271 0.936270939660346
"LOC132743658" 273.141969084431 -0.0851792338732389 0.262399932277877 -0.324616066527927 0.745471665895804 0.948606871482539
"LOC132743674" 686.989040705925 0.00985932385833465 0.135244688028355 0.0728998972312136 0.941885775725254 0.989448574888545
"LOC132743676" 268.691845686011 -0.0684967584708401 0.13900890896109 -0.492750853040745 0.622188640937074 0.920694838529045
"LOC132743691" 2332.38657649655 -0.162377707233496 0.15015690174719 -1.08138690492483 0.279525044213748 0.756364230016809
"LOC132743712" 51.3334025730052 -0.0271186970407139 0.276307642725333 -0.0981467496636408 0.921815765831114 0.985943432325599
"LOC132743716" 1762.76541079598 0.370780672270179 0.241348133471014 1.5362897857866 0.124467323509718 0.604453965978581
"LOC132743717" 463.791847777138 -0.483808407410373 0.224050425351465 -2.15937285837074 0.0308212518242858 0.36815009353636
"LOC132743718" 2196.83801203827 0.0308467115508111 0.122294471229463 0.252233083316848 0.800860907783258 0.964935494930961
"LOC132743721" 190.612042707068 -0.0284978349213825 0.145620877227505 -0.195698827420605 0.844845902248133 0.975522322870868
"LOC132743723" 58.4380373096073 0.307961446082213 0.348467445236435 0.883759588713548 0.376826005469773 0.817844478594706
"LOC132743725" 335.385797187519 0.284816198412208 0.185182008647982 1.53803385378341 0.124040337528128 0.603840225147235
"LOC132743733" 2652.30815268505 0.0136603578939668 0.130166081290836 0.10494560302115 0.916418972755324 0.985617679365705
"LOC132743749" 51.2679151039912 0.408387439390355 0.287734103135291 1.41932233593573 0.155805063151419 0.638010079631907
"LOC132743741" 60.1249073790643 -0.147301999280152 0.249443254170006 -0.590523082174673 0.554840015533033 0.898674994752242
"LOC132743736" 28.7590686823224 -0.488893416183242 0.318321058721957 -1.53585005700259 0.124575159492356 0.604453965978581
"LOC132743754" 206.189233526847 -0.25000914167387 0.274573939026754 -0.910534854691764 0.362540508857066 0.812964281692262
"LOC132743758" 268.460057370382 0.663310728488895 0.200088273976324 3.31509046135998 0.000916134723440069 0.0879638299498147
"LOC132743760" 536.862205072648 0.285129493047262 0.249543023566832 1.14260654925061 0.253201985128226 0.737869814774899
"LOC132743759" 116.219851941908 0.225256378045551 0.284069285922992 0.792962805935364 0.42779949319884 0.841631186852956
"LOC132743763" 350.419311062733 0.003420032955167 0.214802042329156 0.0159217897468882 0.987296786500821 0.998329588957636
"LOC132743762" 60.2849289137657 -0.145307822802173 0.365488154506772 -0.397571907626574 0.690945771614262 0.936477189976698
"LOC132743774" 19.4622901313531 -0.666397571831725 0.316589938691095 -2.10492340529478 0.0352979759603905 0.387424810494621
"LOC132743773" 37.1121358567598 -0.680954129574739 0.335597270656755 -2.02908125039912 0.0424500152927896 0.412621136302753
"LOC132743776" 45.419540635729 0.771131714619026 0.44320981636681 1.73987959233471 0.0818801628122768 0.520454640911189
"LOC132743805" 455.933674731845 0.0467887930376813 0.225556268463933 0.207437343046677 0.835668321251792 0.972464516318049
"LOC132743814" 204.052995226823 0.8928814222805 0.557627563179471 1.60121464798025 0.109329385598901 0.58106280032795
"LOC132743824" 1834.17963675802 -0.0939438871820667 0.206710387033885 -0.454471052616562 0.649489822259793 0.929416551664626
"LOC132743823" 16667.7100721272 0.0236436887655886 0.105247845657048 0.224647721936579 0.822253336870055 0.969935734789148
"LOC132743826" 1321.33536264506 -0.0109263573104425 0.151376606651625 -0.0721799593221709 0.942458693711566 0.989448574888545
"LOC132743828" 586.357294099672 -0.0734451880374662 0.167211085622829 -0.439236356632079 0.660490283999253 0.930812269156379
"LOC132743835" 24.9941390743987 0.513306852684063 0.442328029973083 1.16046648166362 0.245858932846445 0.728813754246113
"LOC132743836" 2024.93372770012 -0.317795791527128 0.121042619412372 -2.62548673409364 0.00865251805017903 0.225576684707758
"LOC132743853" 675.667841485226 -0.267446043906628 0.165054075154508 -1.62035407884519 0.105156238282265 0.568633321480562
"LOC132743854" 25.67198744648 0.420377538064499 0.234584757999205 1.79200704107947 0.073131838139354 0.50273889658473
"LOC132743857" 31.6616623320156 0.306345056321374 0.282282709954771 1.0852420127696 0.277814481090089 0.755310197269177
"LOC132743864" 5714.13074983297 -0.13502447825122 0.163977824776702 -0.823431329419637 0.410262753077624 0.833746035524069
"LOC132743867" 111.765808850801 -0.067919584471362 0.171236820020113 -0.396641239094397 0.691632037390322 0.936477189976698
"LOC132743866" 5567.71415136579 -0.147850827126648 0.154300102747322 -0.958203037419651 0.337960385899296 0.799221497290885
"LOC132743875" 120.999709714679 -0.781152363179116 0.205575409571282 -3.79983367080806 0.000144793237140721 0.0450002139639979
