"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132724891" 38.4610624554796 0.501874483847026 0.227886214716691 2.20230295400254 0.0276439156760501 0.355095191877918
"LOC132724909" 269.043467786634 0.107887991539384 0.276506993610603 0.390181782133582 0.696402131918986 0.93800244525611
"LOC132724914" 381.518997678068 0.154801615031764 0.241449432753652 0.641134722356982 0.521435156513215 0.886642963225783
"LOC132724912" 80.5753693027577 -0.696066956563507 0.413641992331548 -1.68277633670613 0.0924183975505874 0.54722688946316
"LOC132724921" 1250.66393286708 0.00292820809585315 0.159789536970469 0.0183254057266235 0.985379260028881 0.997701807788752
"LOC132724913" 314.169376280231 -0.227144565850717 0.217262930638133 -1.04548238019049 0.295800079906241 0.769226040707095
"LOC132724916" 311.089091022828 0.238558185837156 0.16222279871899 1.47055893327545 0.14141043684184 0.629796865969228
"LOC132724931" 82.5395235163357 -0.121047965701614 0.327987710343435 -0.369062504125123 0.71208113648563 0.943396579133297
"LOC132724942" 203.557089179073 -0.604557623499678 0.31748315986791 -1.9042194986065 0.0568816033140021 0.456380332105625
"LOC132724946" 90.6220378550138 0.07207565478734 0.158364344595106 0.455125520656922 0.649018938793402 0.929441043163788
"LOC132724955" 168.46352637571 0.351390549725258 0.309973814346747 1.13361365851433 0.256956641185562 0.740643570693649
"LOC132724957" 115.100444509905 0.483081979168045 0.159963664757763 3.01994818573073 0.0025281793230899 0.14886514093088
"LOC132724963" 34.193822725559 -1.21093339942543 0.40187434061362 -3.01321402500209 0.00258496542647716 0.14886514093088
"LOC132724981" 239.973398079723 0.136595439587032 0.251358147643446 0.543429528215627 0.586834099621587 0.90976843261786
"LOC132724999" 412.695264861583 0.156413247234956 0.288859337995687 0.541485860627748 0.588172740806912 0.910366636532488
"LOC132725008" 65.5840789508541 1.3061878723318 0.391949220422232 3.33254361604468 0.000860559803888152 0.0867926065231736
"LOC132725009" 56.7529480033067 0.891477460969191 0.440037193001301 2.02591388898019 0.042773609702727 0.416180619277391
"LOC132725021" 154.51679656585 -0.176650128919188 0.367592586327239 -0.480559552857603 0.630829567995998 0.923496190179008
"LOC132725028" 1272.75726014933 0.0024643170017195 0.183389675029334 0.0134375994794981 0.989278669498824 0.998161997896521
"LOC132725034" 45.1377110667678 0.369681985609693 0.461167384270839 0.801622140286882 0.422771566459223 0.8398702185679
"LOC132725029" 89.2169107185487 0.148321313579239 0.261806839367511 0.566529560257338 0.571033843991388 0.904724096074956
"LOC132725055" 1895.76335709267 -0.0297458701136472 0.148110381961373 -0.200835820688147 0.840826952683893 0.974181145649384
"LOC132725056" 65.0146640967644 -1.26957540867184 0.269298248893323 -4.71438419629219 2.42442838170289e-06 0.00392930571291703
"LOC132725057" 187.594227299813 -0.0870666143909535 0.213070164038281 -0.408628841977664 0.682812061246603 0.934413418678816
"LOC132725058" 878.341284807612 -0.25366205806414 0.233054711907785 -1.08842278273485 0.276408507951643 0.753312099533464
"LOC132725076" 1103.1333360451 -0.0933422701174774 0.123782184303369 -0.75408485189364 0.450798272702079 0.854378632691051
"LOC132725077" 75.6056730696412 -0.167955611829169 0.366724365397102 -0.457988690354131 0.646960566588662 0.929437460801363
"LOC132725068" 984.05539872 0.225919766580397 0.118238884513939 1.91070617343115 0.0560423510257895 0.452849339307394
"LOC132725080" 32.7113306615633 -0.0274074241482807 0.3106750573079 -0.0882189397043166 0.929702664297981 0.988199292667186
"LOC132725099" 301.297491979204 0.0603852876630551 0.211391430827617 0.285656270108211 0.775141400982258 0.958609298231577
"LOC132725103" 1074.08708905385 -0.0914049658808465 0.210536672369152 -0.434152230356232 0.664177899390273 0.931265539438704
"LOC132725110" 1246.068945138 -0.13469457210784 0.206766732745472 -0.651432511987544 0.514767329040116 0.88282801786215
"LOC132725113" 85.2334756587642 -0.0552067631961157 0.176420012523454 -0.312928008599797 0.754335357685088 0.950310548392278
"LOC132725115" 3361.44878996203 0.0718632074748785 0.128183101857364 0.560629337514741 0.575050247542302 0.905539580357149
"LOC132725117" 157.357551939446 0.298676573519883 0.298530179711028 1.0004903819406 0.317073249903771 0.784728625688979
"LOC132725133" 877.522005223652 0.140007393806102 0.138033981491354 1.01429656881173 0.310441260807216 0.779538756940652
"LOC132725134" 548.846128342452 0.242088930540712 0.409962854142916 0.590514306587196 0.554845897117538 0.898690805986294
"LOC132725143" 286.640750300157 -0.115509506734273 0.212917671295882 -0.542507843671438 0.587468705503301 0.910119271632532
"LOC132725171" 241.61416662874 0.0217529901653921 0.119528275182815 0.181990329335227 0.855590315240556 0.978286854460145
"LOC132725174" 154.805076134657 0.229063313773144 0.168576240643678 1.35881137756132 0.17420636706115 0.665065266884343
"LOC132725205" 238.465768192484 0.225439190493432 0.282135529836031 0.799045730342614 0.424263895895739 0.840306197440146
"LOC132725193" 34.4667104336609 -0.146751760578908 0.245492300965204 -0.597785592468373 0.549983005268152 0.897279439254882
"LOC132725230" 80.4067442804885 0.192014455279706 0.263052113155779 0.72994834740596 0.465421758094114 0.858592777492596
"LOC132725231" 50.5493756244226 -0.529001609354848 0.177320248699903 -2.98331190731709 0.00285147241009499 0.152366521362441
"LOC132725249" 362.156543882886 -0.536717527543218 0.260312235845087 -2.06182212603568 0.0392246737313989 0.406442566353705
"LOC132725267" 55.5180350334316 -0.159838819514635 0.265779409273311 -0.601396548933807 0.54757589670838 0.897110315912828
"LOC132725268" 65.8809108801729 0.286281864841537 0.242581935086313 1.18014502909986 0.237942537967597 0.72563217609931
"LOC132725283" 58.6769502167182 0.272022397976516 0.410816506273241 0.662150604522178 0.507874707105253 0.878458629124336
"LOC132725286" 169.958977983672 -0.0981589642936045 0.240427523892736 -0.408268415796674 0.68307662458016 0.934413418678816
"LOC132725301" 1385.41068526758 0.00422163589543748 0.192170099485472 0.021968224540346 0.982473302561483 0.997486554951317
"LOC132725308" 227.705563272147 -0.0106658856356688 0.175676560747641 -0.0607131969699152 0.951587621408706 0.992063917668883
"LOC132725311" 381.8617944205 -0.121353137268548 0.184080934407843 -0.659237946933074 0.509742982787573 0.879147786519461
"LOC132725309" 324.602229123191 -0.00276865393631479 0.176105080485896 -0.0157216017202668 0.987456493445597 0.998101738964745
"LOC132725306" 48.3360507151487 1.29437790359585 0.472070106210317 2.74191880944731 0.0061081437490773 0.198558426456395
"LOC132725317" 586.872604737993 -0.222219869000015 0.28052747834216 -0.792150096358734 0.428273162591455 0.842485350544932
"LOC132725318" 28.6849572573126 0.263038848596074 0.342068468721087 0.768965492725811 0.441913795915046 0.851335033903244
"LOC132725304" 2942.93334071226 0.188519342310259 0.146302874299441 1.28855528787775 0.197552736177116 0.689928687113465
"LOC132725324" 234.026115925794 1.04515252812557 0.349075373296734 2.99405975922893 0.00275292019476706 0.152350632242109
"LOC132725328" 922.664081861532 -0.0403998624998113 0.226791394141655 -0.178136664544587 0.858615648356464 0.979158735739936
"LOC132725331" 68.7563023668299 0.144546329642293 0.40689194510143 0.355245001486231 0.722406054114312 0.945272262495381
"LOC132725332" 184.40758766653 0.299649408950899 0.25703016734579 1.1658141612139 0.243689590398884 0.728749415929292
"LOC132725335" 300.486744063416 0.0431635753408338 0.227453387070768 0.189768883623633 0.849490240057816 0.977331586396503
"LOC132725339" 120.78782643927 -0.0175115785783942 0.204858679164429 -0.0854812627408316 0.931878791109465 0.988421792003726
"LOC132725343" 186.599133964181 -0.428495436915004 0.226591940305456 -1.89104447553331 0.058618407457946 0.461145749850005
"LOC132725337" 68.1815919721853 -0.531968607841114 0.336718512400589 -1.57986148147459 0.114138592019165 0.590740112434955
"LOC132725346" 322.724183689125 0.139079145666618 0.190399114029872 0.730461096813707 0.46510838439162 0.858592777492596
"LOC132725349" 23.9211978378324 0.056201569788115 0.311655928850387 0.180332105329833 0.856891852400385 0.978606886076072
"LOC132725368" 525.259933779361 -0.344675919548241 0.28891867209896 -1.19298596052727 0.23287487149436 0.722440639076705
"LOC132725367" 489.328141296461 -0.158370076770786 0.261610365505872 -0.605366214998969 0.544935694098585 0.895605384298803
"LOC132725377" 32.9804526945384 -0.445398633179798 0.325920060357899 -1.36658858215324 0.171754298065598 0.660750258241509
"LOC132725384" 371.819809398977 -0.782822072055348 0.258152213235731 -3.03240503826522 0.00242613419966139 0.14886514093088
"LOC132725392" 1679.93775212599 0.0559957155247116 0.150642471252977 0.371712672123368 0.710106789021808 0.942241113620165
"LOC132725386" 213.363126596391 -0.395122745809997 0.261935068657843 -1.50847592815505 0.131432763023265 0.61707157329113
"LOC132725396" 522.910628588659 0.364590240219205 0.180382896410637 2.02120182940863 0.0432588764205809 0.416905580649948
"LOC132725388" 209.607804458992 -0.0644476226970042 0.223082179701445 -0.288896328623181 0.772660713332758 0.95738704595458
"LOC132725401" 3228.22757768624 -0.158869285471073 0.170480281127254 -0.931892441874176 0.351392114033499 0.808370237943252
"LOC132725402" 51.4444197419648 -0.265287525916368 0.27129911036769 -0.977841488521011 0.328152727788016 0.791329408464309
"LOC132725404" 272.047517967014 0.0800915208982787 0.221676308659318 0.361299416174269 0.71787563010817 0.943874469077326
"LOC132725405" 183.954840216206 -0.604023461533189 0.239870565463027 -2.51812247312308 0.0117982288373163 0.263451458245703
"LOC132725406" 1578.4314914467 -0.0791115271177156 0.189591109131809 -0.417274457014307 0.676477669516368 0.933286830595158
"LOC132725419" 46.5022188195075 -0.717587819049636 0.292197912048386 -2.45582801745281 0.0140560408301255 0.28425273300851
"LOC132725421" 93.1835479646405 -0.25890640871799 0.209904913306301 -1.23344615730926 0.217409353165173 0.705771307709282
"LOC132725423" 26.8322573945622 -0.511547251600064 0.244747312777271 -2.09010364933237 0.0366084899394137 0.398165323948954
"LOC132725425" 64.8689152376661 0.110712891001585 0.202138575988864 0.54770788039827 0.583892500249545 0.908428471658131
"LOC132725427" 54.4661037474704 -0.232020160705656 0.189312783622383 -1.22559161756588 0.220352393843937 0.708989764083797
"LOC132725431" 2006.60839676283 -0.0297474264178639 0.205586049647375 -0.144695744039478 0.884951099559711 0.983838389997748
"LOC132725433" 39.9448299910221 0.0106919211241718 0.36070531122678 0.0296417069319216 0.976352802593164 0.997313738075817
"LOC132725438" 142.761058970746 0.143685175686816 0.161621485402445 0.889022739328457 0.373990859070437 0.819455833841386
"LOC132725437" 298.796852212094 -0.222820295132072 0.260621203045154 -0.854958432117543 0.392574160345364 0.826759578451486
"LOC132725448" 67.9267552137549 -0.17628397609586 0.193820553135022 -0.909521581919409 0.363074870957986 0.814711042262586
"LOC132725447" 333.931038659816 -0.160074791119971 0.239937862842638 -0.667151024950804 0.50467567048721 0.877090466077897
"LOC132725451" 84.0074937109763 -0.427875243168804 0.310265017345511 -1.37906376564627 0.167875094436246 0.654482112157804
"LOC132725452" 38.6012969314572 0.116684623611874 0.252613384443306 0.461909901840775 0.644145932903532 0.92839044690611
"LOC132725460" 424.313506063794 -0.0587721321512355 0.152093398141657 -0.386421323143139 0.699184660625642 0.938571187916676
"LOC132725462" 246.782996976596 0.110464110516151 0.303093362081355 0.364455723337488 0.715517731159307 0.943874469077326
"LOC132725464" 2102.91521264829 0.0428606307752381 0.147475972617743 0.29062789018746 0.771335927073603 0.956476783544653
"LOC132725469" 73.8101697433905 0.0682574568407688 0.319621468843461 0.213557171512152 0.830892401011037 0.971262589124717
"LOC132725472" 36.7566422961828 -0.0564051792067296 0.241636308201621 -0.233430065318103 0.815427469181801 0.968708612155385
"LOC132725474" 122.270596821174 0.352138045245829 0.226207916001721 1.55670080636413 0.119541537130505 0.598067313905258
"LOC132725475" 300.562113874457 0.337803092953458 0.305493042713996 1.10576362051463 0.268828844971872 0.749476316143401
"LOC132725488" 224.802018536904 0.171332646979084 0.265837730804612 0.644500863216486 0.519250698048495 0.885484621185761
"LOC132725491" 34.360281820794 0.057351542847026 0.413293656296461 0.138767053336737 0.889634229673258 0.985057616205652
"LOC132725489" 273.497127564711 -0.0234467308866125 0.340530280725158 -0.0688535857565524 0.945106163990274 0.990024888853656
"LOC132725496" 341.886736439957 -0.0133877911344431 0.176283324660808 -0.075944739300799 0.939463062797484 0.989429503568794
"LOC132725494" 164.586661385728 0.0995599243751413 0.209204438760054 0.475897762806702 0.634147216101126 0.924590425950252
"LOC132725518" 49.2684244935442 -0.0406655958293193 0.551734854634135 -0.0737049607936867 0.941245151385729 0.989429503568794
"LOC132725538" 1295.24751589831 -0.122847134756914 0.213192770008669 -0.576225613804441 0.564462694436954 0.901934868004827
"LOC132725540" 28.0752453127703 -0.793052158755479 0.260604442731533 -3.04312601290707 0.0023413426653759 0.14886514093088
"LOC132725544" 3949.02727612689 0.116134599255405 0.136645695367544 0.849895775662968 0.395383034392999 0.827818040365751
"LOC132725545" 28.2104647232437 -0.842356365036731 0.531282373113759 -1.58551536370352 0.112849289022557 0.589988564037285
"LOC132725542" 46.2345871450948 0.229904726440905 0.222135063883233 1.03497720000547 0.300679559156287 0.77334155489188
"LOC132725551" 23.8367912887447 0.382248206315349 0.35587145488218 1.07411876134292 0.282769456836934 0.758435421496078
"LOC132725559" 351.448550203551 -0.449411070815149 0.208757770580737 -2.15278726901972 0.0313354011444676 0.376190609506862
"LOC132725564" 127.176668290124 0.0355354017917392 0.207888533330206 0.170934881412124 0.864274968883269 0.979466697302722
"LOC132725578" 29.6221952664458 0.120509569720523 0.272985638963456 0.441450217594249 0.658887093973515 0.931265539438704
"LOC132725583" 4580.21724461329 -0.0227890336969092 0.158612954148925 -0.143677001788341 0.885755532661713 0.98408263823258
"LOC132725584" 50.4506613822616 -0.25150840454741 0.214089731250004 -1.17478032729048 0.240082612646848 0.726882411175077
"LOC132725586" 2937.67759313376 -0.0162414419513239 0.142215737908629 -0.114202845551163 0.909076996245795 0.985694612792063
"LOC132725585" 64.1520138085615 0.0846630252761342 0.219441973099905 0.385810536061804 0.699636991665713 0.938890663644135
"LOC132725599" 38.9260798365464 0.349875756006327 0.291096966119733 1.20192168496328 0.229393871922361 0.719511605462866
"LOC132725593" 691.293169298258 -0.490263499192442 0.299926027280619 -1.63461472029481 0.102129839843207 0.566860583669857
"LOC132725616" 24.8974112189638 0.739219049204536 0.348068512691752 2.12377455084306 0.0336890000179468 0.38605823749431
"LOC132725621" 34.4031284352709 -0.0417342762348846 0.29817468813093 -0.139965858592795 0.888686965697352 0.984585315023091
"LOC132725632" 29.0925243567368 0.522514630084514 0.316885450416738 1.64890697694499 0.0991666935746429 0.560408253744025
"LOC132725635" 51.8157518403341 -0.189651122877323 0.172604290361754 -1.0987625074663 0.271871669784411 0.749702209882272
"LOC132725637" 1908.32540496432 -0.088651960213654 0.169573380420498 -0.522794084742665 0.601117556452246 0.915270256066398
"LOC132725639" 119.385982285949 -0.209137282978409 0.349782534817839 -0.597906590983235 0.549902261810105 0.897279439254882
"LOC132725641" 1170.11767348323 -0.224015447254776 0.1962235838777 -1.14163365497594 0.253606328688256 0.737506005929841
"LOC132725638" 61.885498955575 -0.660721790261301 0.337010385846265 -1.96053836323817 0.0499328985746679 0.439659456332491
"LOC132725654" 2860.28399161583 0.291693267326261 0.125837855036619 2.318008895188 0.020448837630438 0.320431026128894
"LOC132725656" 464.017111741736 -0.259868457614008 0.245256420068207 -1.05957861385132 0.289336347247638 0.765334777226499
"LOC132725643" 44.6783768414124 0.231539600718057 0.566008053078843 0.409074746301894 0.682484808383079 0.934413418678816
"LOC132725647" 69.1699964112046 -0.309622073660462 0.287974366536407 -1.07517234045662 0.282297576490103 0.75820691412884
"LOC132725669" 362.452598122994 0.214639767189556 0.135119866649018 1.58851375828468 0.112170212450762 0.589083613288062
"LOC132725670" 95.1478280612136 0.321220785701567 0.416719205120951 0.770832689624502 0.440806108309071 0.851335033903244
"LOC132725671" 1756.00591372764 -0.453484771862823 0.209249408210793 -2.16719739252974 0.0302198061293397 0.367832587203092
"LOC132725680" 669.165447828768 -0.341285568637578 0.388983593285491 -0.87737779826383 0.380281468089862 0.820519827972514
"LOC132725677" 526.715755845004 0.0495245813922019 0.310430671881932 0.15953507780648 0.873247324111225 0.981959648334012
"LOC132725676" 45.708437554116 -0.0845699359712015 0.173645886442011 -0.487025277154743 0.626240418085279 0.922712450183269
"LOC132725681" 453.805806455017 0.0729271659710839 0.186939452988111 0.390111155271872 0.696454354347272 0.93800244525611
"LOC132725687" 192.68669724816 -0.112550974082136 0.164924158546564 -0.682440796266722 0.494960266702668 0.872759067498395
"LOC132725689" 95.7043086317847 -0.514744842872539 0.213491593068058 -2.41107781095832 0.0159054546874424 0.292216053730198
"LOC132725688" 446.668101448863 -0.237861277078932 0.164025301250201 -1.45014991751854 0.147016717593985 0.63394323873195
"LOC132725694" 36.1239700177049 0.0319652335266244 0.323142006191755 0.0989200813083274 0.92120172452598 0.98613955858293
"LOC132725697" 115.290614027543 -0.482866955089373 0.298821446511031 -1.61590461704544 0.10611493724004 0.574220342244144
"LOC132725698" 190.186026991977 -0.22593766949197 0.18028805418317 -1.25320377168429 0.210131557691501 0.701534055829383
"LOC132725713" 139.803854184867 0.113150473809959 0.628653326672847 0.179988666263501 0.857161465904069 0.978606886076072
"LOC132725715" 25.7848348874829 -0.176104216447282 0.384949708978804 -0.457473307135241 0.647330884013679 0.929441043163788
"LOC132725714" 125.819516400208 -0.413293884471268 0.22371584826894 -1.8474054818612 0.0646883953019913 0.481239242426945
"LOC132725716" 41.8691401805608 -0.0638581918326468 0.24294291545598 -0.262852661139722 0.792664144485662 0.96282384573767
"LOC132725723" 86.7132970202779 0.379651388959018 0.258271811161152 1.46996835331026 0.141570325249497 0.629796865969228
"LOC132725718" 555.769752020023 0.0510023823672619 0.244600926957287 0.208512629129031 0.834828722725983 0.971831367741606
"LOC132725722" 75.2818686542911 0.297649868115956 0.189936349106324 1.56710324019831 0.117090561960411 0.594239129932965
"LOC132725727" 21.0580204768662 -0.729741316272436 0.278942402922946 -2.61610034410586 0.00889404156757135 0.230939802708685
"LOC132725732" 43.5344904181955 0.392460944555971 0.226524494709801 1.73253203835086 0.0831788778310572 0.524839906389794
"LOC132725733" 64.7954329819421 0.403616970714483 0.217992981418014 1.85151360419501 0.0640956994330926 0.478002696142154
"LOC132725734" 338.286860394536 -0.110254810197561 0.24658330512014 -0.447130068857838 0.654781149689024 0.931265539438704
"LOC132725735" 152.340136764811 -0.0894573474067457 0.282852607361959 -0.316268420648743 0.751798778546526 0.950006364737173
"LOC132725739" 43.7925866475927 0.0679081802898626 0.392997317258835 0.172795531439053 0.862812149604903 0.979418934741023
"LOC132725742" 36.2530099137117 -0.067110969371814 0.419805273878881 -0.159862139776682 0.872989672975069 0.981864562298221
"LOC132725746" 129.807031431284 -0.298452354746107 0.383505419128941 -0.778222001201403 0.436438148630657 0.847260574300959
"LOC132725755" 256.908112600444 0.340518189963824 0.199152918104661 1.7098327918292 0.0872967973138727 0.532764760962202
"LOC132725758" 69.6888637636904 -0.224794684694378 0.270949998686886 -0.829653758198221 0.406734573077567 0.833171954660008
"LOC132725774" 266.369356500236 0.343569836616013 0.362044374355317 0.948971620475525 0.342635046120931 0.802597045499303
"LOC132725771" 111.875376305088 0.068594119785329 0.231832482553907 0.295877950448032 0.767323290540732 0.955165723085018
"LOC132725772" 21.95490017836 0.557300272836607 0.279748497122333 1.99214751310318 0.0463548751202706 0.43283626192549
"LOC132725773" 72.9125564935656 0.777914045491637 0.269429374650007 2.88726515622938 0.00388606585462752 0.175219818068647
"LOC132725778" 226.917577239635 0.432016053306113 0.271780380206208 1.58957777959663 0.111930009020323 0.589083613288062
"LOC132725776" 198.653176567775 0.224649483768381 0.227742884255335 0.986417136600916 0.323928459271897 0.789297330420892
"LOC132725783" 1423.68375185326 -0.0206789050893205 0.17764183156894 -0.116407857916593 0.90732930801758 0.985694612792063
"LOC132725784" 18679.5425372091 0.0826357662260595 0.0885884926167428 0.932804744557102 0.350920791088434 0.808370237943252
"LOC132725785" 1520.37940070515 0.00313546160029046 0.176068613358189 0.0178081802343259 0.985791878912284 0.997701807788752
"LOC132725792" 218.024296773947 -0.21133975373393 0.586996422633164 -0.360035846191185 0.718820327194894 0.943874469077326
"LOC132725810" 1743.20105844269 0.307660615959886 0.148077707230595 2.07769705321531 0.0377372706400044 0.404353813932988
"LOC132725815" 52.0600391426886 -0.0310920627321485 0.189957288935374 -0.163679229717405 0.869983669294875 0.980915802162143
"LOC132725829" 60.7062685628425 -0.0177700264091973 0.425687810430723 -0.0417442688603581 0.966702563251709 0.99599280386414
"LOC132725843" 166.858100190974 -0.234876168853548 0.204772156810527 -1.14701223306876 0.251376565102476 0.735396372121606
"LOC132725841" 52.3168751780623 -0.108948959034301 0.350939578818029 -0.31044933547035 0.756219281788716 0.950446623399089
"LOC132725842" 103.40078431641 -0.264064818559716 0.266867258341335 -0.98949875005635 0.322419181110106 0.788228130324348
"LOC132725848" 48.4569819036265 -0.0572910056422076 0.332590411815807 -0.172256937081927 0.863235537466016 0.979418934741023
"LOC132725866" 244.307533881046 -0.103178274901642 0.191587911578216 -0.538542719379866 0.590202420791576 0.911279777719763
"LOC132725867" 33.4841122323629 0.365687792467545 0.297000673433502 1.23126923666529 0.218222183674072 0.70634256028027
"LOC132725869" 65.2688496933874 -0.337888538214528 0.282198038350272 -1.19734545353264 0.231171934812884 0.721376105558227
"LOC132725891" 823.430177065302 -0.18297437750884 0.14366259369295 -1.2736396636407 0.202791148654011 0.695678931602489
"LOC132725868" 250.476746732494 0.0740372828043053 0.157993245903955 0.468610429393372 0.639348121131088 0.926833951232812
"LOC132725862" 91.7994451658575 -0.074121600428636 0.249220284829108 -0.297413994528823 0.766150460725672 0.955165723085018
"LOC132725863" 40.8677191275505 1.0547771086127 0.748741911099503 1.40873255921229 0.158914263535552 0.645038397070067
"LOC132725893" 32.2845197559606 0.608903310553496 0.24439097656206 2.49151306287641 0.012720028958331 0.271257008519295
"LOC132725900" 494.445317860397 -0.0351734386348561 0.242646016646697 -0.144957824245143 0.884744171368387 0.983838389997748
"LOC132725919" 230.398926040448 0.15324703779112 0.1719858297547 0.89104455878541 0.372905265951533 0.818933457650046
"LOC132725907" 131.330394497551 0.455844465269487 0.165400807339873 2.75599903410868 0.00585131697739861 0.192415046691557
"LOC132725924" 361.484963282223 -0.4132710871047 0.209633056762732 -1.97140228495762 0.0486778799105316 0.438132848450905
"LOC132725933" 40.3329237074152 -0.318445710245899 0.549722232557866 -0.579284757620528 0.562397048585675 0.901215950938319
"LOC132725934" 3371.34041714607 0.461638752176288 0.310168772793822 1.4883469667759 0.136659414807409 0.625161718141153
"LOC132725931" 50.4328377421784 0.0478332109696036 0.241135041035651 0.19836690165048 0.842758011515857 0.97525169898667
"LOC132725935" 73.1535548373028 0.166188900380295 0.251446774861032 0.66093072966294 0.508656737918931 0.87865284677995
"LOC132725950" 114.079037022878 -0.104209934349949 0.367264010327855 -0.28374665477546 0.776604538144414 0.958609298231577
"LOC132725946" 89.663249166042 -0.197869802476954 0.382401990011165 -0.517439259328062 0.604849559876767 0.916157310654462
"LOC132725955" 45.4247610229552 -0.237180689464848 0.232632613499384 -1.01955046584849 0.307941707445701 0.778437095982503
"LOC132725963" 1716.1587275495 -0.119445248852326 0.198853014774615 -0.600671048350503 0.548059105913185 0.897110315912828
"LOC132725964" 102.596486067593 0.156573248633443 0.159704391144577 0.980394136387277 0.326891603027111 0.79024121262824
"LOC132725984" 37.201684291092 -0.22067888369904 0.280825571621585 -0.785821898001536 0.431971835720333 0.84395170541023
"LOC132725965" 32.8096110134684 -0.275881373012683 0.186253015041053 -1.48121829304011 0.13854841308029 0.627104085218742
"LOC132725975" 601.583633390452 -0.174466516000729 0.173454262242716 -1.00583585404547 0.31449453699658 0.783646062426137
"LOC132725972" 224.966340994844 -0.108384129361982 0.181160693679226 -0.598276188729403 0.549655661899034 0.897279439254882
"LOC132725983" 86.4860152838996 -0.2127651232728 0.414525314474981 -0.513274137533141 0.607759572359736 0.918075783306318
"LOC132725982" 3574.76624490702 -0.244480693742463 0.130450575665513 -1.87412506610422 0.0609131891887325 0.469289884601556
"LOC132725991" 39.2168553355053 -0.243173950094688 0.403719806740064 -0.602333465029264 0.546952189143181 0.897015170126359
"LOC132725998" 193.377272263141 -0.175671570880791 0.219178193001691 -0.801501136928506 0.422841586144256 0.8398702185679
"LOC132725999" 59.3729682543121 0.102311920622885 0.204852218127578 0.499442581379161 0.617467627670586 0.920619450772245
"LOC132726012" 125.725236469779 -0.626163545433885 0.321013351814197 -1.95058411712516 0.0511065381053225 0.44096399611773
"LOC132726003" 196.816185451624 -0.412380133005514 0.419407220365305 -0.983245192217553 0.325486777519804 0.790080542507295
"LOC132726011" 42.7197671515995 -0.0804360181890422 0.193348460581342 -0.416015819040889 0.677398427705329 0.933286830595158
"LOC132725995" 1030.81388613248 -0.444349763417646 0.226949603397119 -1.95792262584446 0.0502390925214217 0.439659456332491
"LOC132726024" 63.9740425186859 -0.432343678641255 0.247218852626984 -1.74882972737357 0.0803204565718316 0.520267675736656
"LOC132726037" 91.7466870858741 0.105185535713965 0.181333587266904 0.580066480233157 0.561869787058909 0.901215950938319
"LOC132726039" 139.404343491128 0.07358316644115 0.236482823891153 0.311156494287376 0.755681654967636 0.950334449644367
"LOC132726048" 154.603129499555 -0.644861307612594 0.244649334109316 -2.63585964768844 0.00839244366247253 0.226426999204854
"LOC132726052" 158.037466801856 0.049037938017905 0.328493854393179 0.149281142895327 0.88133179432851 0.983552268320004
"LOC132726054" 89.3460920505394 1.41810109337746 0.603904226388832 2.34822183950804 0.0188632827486206 0.310600787783891
"LOC132726073" 25.228755135938 0.0943650080711181 0.246586197355208 0.382685685911223 0.701952829008741 0.93977517643429
"LOC132726086" 868.552646477791 0.0252036407438229 0.229131504515739 0.109996400525933 0.912412229557784 0.985694612792063
"LOC132726088" 209.582118510868 0.17564972857264 0.278982604998479 0.629608174221463 0.528950974135257 0.889231192076876
"LOC132726067" 308.44016597107 -0.437476118442745 0.266210957497825 -1.64334376974817 0.100311827110795 0.563384989392062
"LOC132726066" 5813.25189089292 0.0607155060329128 0.142330799333274 0.426580236444431 0.669685095291328 0.931452437025897
"LOC132726077" 875.254386992442 0.27962979862483 0.186123651115984 1.50238724067678 0.132997129622918 0.618128814244986
"LOC132726075" 192.338376060269 0.201822635976968 0.297493297734162 0.67841069870863 0.497511327492397 0.873194886198364
"LOC132726070" 35.7358383548327 -0.130503464234938 0.370569504759231 -0.352170004705945 0.724710770574196 0.945475825103867
"LOC132726091" 3127.64982701935 0.69293064555031 0.290667883203077 2.3839257296486 0.0171290589552118 0.300353311105008
"LOC132726090" 197.840303951811 -0.12854295912547 0.25713065263718 -0.499913012342594 0.617136329459987 0.920392709448246
"LOC132726098" 191.317076687292 -0.305329218488593 0.28730395239194 -1.06273935999343 0.287900166081817 0.764745348676705
"LOC132726097" 3146.26025866818 -0.154416926303191 0.161482100504621 -0.956247942159832 0.338946983752015 0.800920292490678
"LOC132726095" 3230.64404905843 0.182977345246584 0.147394041861208 1.24141615859129 0.214452052923278 0.704045619736105
"LOC132726099" 699.828818153471 -0.166117422165411 0.248184930666701 -0.669329204312158 0.503285501261196 0.876520025813046
"LOC132726107" 79.7802666163451 -0.0205217758212916 0.300834609149247 -0.0682161400223421 0.945613579019799 0.990024888853656
"LOC132726112" 784.712950069841 0.151095418832028 0.169315161421583 0.892391547002761 0.372183100320832 0.818504826758994
"LOC132726110" 207.626532475083 0.49002964196745 0.195195008783976 2.51046194787578 0.012057331620747 0.266648006310671
"LOC132726115" 193.589027114298 -0.120836350024988 0.365037478522641 -0.331024503330535 0.740625976995511 0.947874999178326
"LOC132726119" 34.4097257253996 -0.761128691798531 0.43594077750018 -1.74594516292575 0.0808204810801035 0.520267675736656
"LOC132726120" 45.6196381893143 0.42845956808414 0.372792459799319 1.14932466261466 0.250422132215706 0.733928982171837
