"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132731200" 2.91834154287338 0.507761814378204 0.754373358061445 0.673090862703619 0.500889486620828 0.876660940868285
"LOC132731203" 10.3412908299969 -0.623100093972338 0.380297305238552 -1.63845519121278 0.101326774069172 0.550583908899776
"LOC132731202" 8.49586349661329 -0.581564124136109 0.345497858291711 -1.68326404977331 0.0923239865653025 0.532882131261098
"LOC132731213" 81.5521321712675 0.39653027323998 0.231405619071984 1.71357236194265 0.086607293066767 0.519525644124343
"LOC132731214" 47.9978276887912 -0.311152438159287 0.239344530037347 -1.30001900653729 0.193594455004628 0.68267563704078
"LOC132731212" 14.2756942103948 -0.255553251303471 0.287745059531904 -0.888123854217333 0.374474132508783 0.820653986170576
"LOC132731219" 3.25007556184455 0.0753858592274724 0.709424396413301 0.106263415254123 0.915373357595447 0.988971566616089
"LOC132731218" 6.98867199683697 0.254501474338839 0.540098781489249 0.471212828210954 0.63748875879319 0.917293797594309
"LOC132731224" 14.7237251685055 0.414519810920286 0.324344567281267 1.2780229815313 0.201241323198954 0.691860261144218
"LOC132731220" 6.66082746168113 0.306425688665339 0.509775855662036 0.601098865828768 0.54777413875801 0.892811079341173
"LOC132731229" 4.75482906865357 0.133402244384553 0.545085179225198 0.244736509941759 0.806660456668206 0.96635565828648
"LOC132731264" 988.690617886044 0.215191534319854 0.195226187868591 1.10226776780942 0.270345277805602 0.75094013541392
"LOC132731243" 5.1204658433598 0.612334688856141 0.882847341898573 0.693590680739106 0.48793893972868 0.873493435481601
"LOC132731265" 176.865103343544 -0.0259606159129305 0.230422295678945 -0.112665381778429 0.910295847791036 0.988275388689913
"LOC132731239" 267.870638069762 0.0486836715351379 0.18699946652694 0.260341232193432 0.794600570113436 0.961782473215457
"LOC132731234" 12.3795726199038 0.598818828259609 0.528095295194338 1.13392191467876 0.256827303708249 0.742583333022669
"LOC132731257" 863.399655046595 -0.237764342774951 0.25607977286751 -0.928477638481681 0.35315986199266 0.805719209290734
"LOC132731238" 96.7992286956084 -0.50415451905829 0.308109090478903 -1.63628576578078 0.101779793749362 0.550656241675193
"LOC132731255" 559.602667739729 0.405086082555611 0.200904389531681 2.01631275205031 0.0437672822961654 0.405498454301597
"LOC132731253" 1258.95678892333 -0.488242853871678 0.218600329342512 -2.23349550908809 0.0255162861484558 0.328889039191159
"LOC132731254" 109.79856809564 0.185091708170378 0.316695177659891 0.584447510499051 0.558919269992679 0.894433263943268
"LOC132731260" 2.28242681029716 0.812295323863103 0.823456339861318 0.986446135079736 0.323914235305229 0.78950687826341
"LOC132731241" 10.6058514121518 -0.639118776933529 0.775472234946412 -0.824167195331881 0.409844563884424 0.840028571409896
"LOC132731233" 16.055306500838 -0.40617424849474 0.444134714480047 -0.914529387711231 0.360438743198698 0.811201738559059
"LOC132731262" 266.10229400706 -0.0409447981648191 0.313971178403099 -0.13040941647278 0.896242516944548 0.98523471379486
"LOC132731248" 155.53164708489 -0.256104082076378 0.371147690265094 -0.690032805790747 0.490173557223826 0.874385121809017
"LOC132731250" 108.046947920173 -0.277743577313248 0.259260759748549 -1.0712904551488 0.284038850205488 0.760441392022224
"LOC132731271" 3.94459740939053 0.651406330620508 0.89471729764949 0.7280582730789 0.466577915377426 0.865954496463625
"LOC132731274" 14.8486519893433 0.384601191772512 0.291628755970116 1.31880407504095 0.18723462156965 0.674765655857522
"LOC132731273" 16.1966336386172 -0.425674457213732 0.437587883996519 -0.972774779150692 0.330665250177848 0.792970589737767
"LOC132731275" 6.1222707587268 -0.877280277670889 0.537219586448577 -1.63300128997598 0.10246872536408 0.550777050594017
"LOC132731279" 11.5960823455046 1.00319799109206 0.918904626286047 1.09173244142507 0.274950721432623 0.754069343127769
"LOC132731283" 5.83355272815154 -0.132232358684722 0.462255061583585 -0.286059298586634 0.774832704501817 0.957422665122939
"LOC132731286" 11.7110807138723 0.645488383206275 0.348473077701729 1.85233357900541 0.0639779367026014 0.467464435160419
"LOC132731288" 10.3623007024565 -0.00477501986414997 0.514129138828891 -0.00928758847441861 0.992589683084115 0.998224253746121
"LOC132731293" 243.498109178639 -0.0111284243193433 0.258351731846385 -0.043074703776169 0.965641984040434 0.994585239855251
"LOC132731294" 7.40175056014664 -0.984129485846217 0.632408953338226 -1.55615995101177 0.11967006204531 0.587465572928214
"LOC132731298" 1585.44433448233 -0.037984093074098 0.213382423301454 -0.178009474662477 0.858715534876525 0.976615997270859
"LOC132731289" 16.4849930391678 0.213692851307693 0.239213171810488 0.893315571589791 0.371688201380097 0.819140923587411
"LOC132731292" 1742.48340972127 0.24245099483891 0.217213063279131 1.11618975018711 0.264340920970179 0.747559291429626
"LOC132731301" 1248.75609643637 0.0696430468503226 0.201356223701107 0.345869849812542 0.72944052820111 0.947812354314555
"LOC132731304" 5694.32271453049 -0.241266967054829 0.142832753718743 -1.6891571489962 0.0911893183747684 0.530024733229493
"LOC132731315" 104.95329724607 -0.57225450673171 0.40601729735584 -1.40943381096933 0.158706932251771 0.643480560769842
"LOC132731303" 890.082183376553 0.0122919502390865 0.186310619384827 0.0659755749815707 0.947397271417502 0.992674275054959
"LOC132731307" 2579.91472901679 -0.167948153582161 0.186503102291829 -0.900511313315128 0.367848207442412 0.817029799550123
"LOC132731309" 65.0719736294502 -0.19052126115652 0.213969532285748 -0.890413037413598 0.373244144416334 0.820057635550466
"LOC132731316" 45.2728329606638 0.191025587394599 0.430566944248037 0.443660596677284 0.657287987736883 0.922807721245076
"LOC132731312" 110.230458714033 -0.527692971329203 0.181918826171426 -2.90070567425467 0.00372323409408156 0.141532788279272
"LOC132731306" 6.97180012970538 -0.307185117763355 0.442445878344054 -0.694288573583415 0.487501255326997 0.873493435481601
"LOC132731313" 7.18044610636802 0.437236453869861 0.359780418888035 1.21528696648144 0.224256661146523 0.71446069594701
"LOC132731308" 8.5116101826578 0.849407229227228 0.389326850163593 2.18173298057997 0.0291292453551551 0.347222183454336
"LOC132731311" 177.384246759155 -0.123990482081018 0.391960983896724 -0.316333735180354 0.751749207842781 0.953369258063735
"LOC132731327" 1869.09404912359 0.212977659365212 0.244750775878485 0.870181753666642 0.384201085706148 0.82414532842238
"LOC132731329" 47.1656938372514 0.458463502225718 0.390738802070515 1.17332473712959 0.240665605957801 0.728915699097514
"LOC132731344" 7.73388667531737 0.678103126931476 0.658782145488563 1.02932833194589 0.303325414117204 0.773729134602319
"LOC132731343" 64.4777565246482 -0.588039251592448 0.512117466291059 -1.14825072429426 0.250865074697654 0.735677195236512
"LOC132731341" 60.137988412955 -0.127995133277221 0.385799361805292 -0.331766057564964 0.740065916104693 0.951060032032927
"LOC132731345" 5.72509678973601 -0.27605276519958 0.611141790727799 -0.451700029989494 0.651485096631856 0.921267461432211
"LOC132731331" 75.0333417227622 0.212887302200532 0.295672485942356 0.720010526248413 0.471518514545378 0.867095019749562
"LOC132731332" 175.617278289482 -0.133420717630361 0.250789013138067 -0.532003838449291 0.594723336998694 0.907297245605166
"LOC132731336" 25.8389392495823 -0.0462975902186729 0.230729322138228 -0.200657592150062 0.840966321765097 0.972557951968537
"LOC132731350" 1094.50538637651 -0.223339712762765 0.200978521844281 -1.11126159508632 0.266455765185605 0.749803035015214
"LOC132731354" 1540.06002344282 -0.155027474978167 0.170919175464378 -0.907022132285426 0.364395093453789 0.814787369175703
"LOC132731352" 573.825110214657 0.287228866278578 0.171122228520186 1.67850120210827 0.0932492959845684 0.535088859711987
"LOC132731348" 202.422417026313 0.139155545894083 0.157346021147788 0.884391895511491 0.376484696409827 0.821181496752474
"LOC132731349" 147.769517907661 -0.0407590590997091 0.163918772776995 -0.248654003499405 0.803628431335925 0.965022977657683
"LOC132731356" 19.864222076856 -0.161940868836543 0.304592701823332 -0.531663654011221 0.594958969410235 0.907297245605166
"LOC132731367" 7.00421975334062 0.35268500089508 0.371046823900842 0.950513461312719 0.341851417256524 0.798159372475259
"LOC132731355" 125.382673249128 -0.256018311511444 0.311310919713685 -0.822387829334435 0.410856203901606 0.840603617874618
"LOC132731360" 8.45429263887334 -0.488027675380087 0.678539931454907 -0.719232063960733 0.471997946405832 0.867095019749562
"LOC132731361" 742.327339424898 0.0760678326521541 0.180389065754174 0.421687602483712 0.673253054704045 0.930758830416272
"LOC132731375" 55.3423517151005 0.0283570882275966 0.468186699664834 0.0605679064524834 0.951703333520871 0.993076831146801
"LOC132731385" 169.003765210084 -0.238668280361082 0.156112657163063 -1.5288208188769 0.126308869803896 0.5964210053219
"LOC132731386" 989.214999650743 0.058733741453797 0.173742253826905 0.338050993124055 0.735324760450947 0.949759749543142
"LOC132731388" 5.99544852034761 0.275498952409847 0.427771475807981 0.644033012929347 0.519554026750842 0.884131303477542
"LOC132731387" 699.502848477317 0.00503394343533996 0.237161340761246 0.0212258179144286 0.98306551920224 0.997475275985694
"LOC132731395" 5.63239005698845 -0.0525549429082656 0.549646720848182 -0.0956158581773506 0.923825669904481 0.989910168573594
"LOC132731396" 9.19764199465241 -0.815374841622242 0.442850698060984 -1.84119579170215 0.0655928718406948 0.470490975773067
"LOC132731393" 17.1879695076965 0.0825738557872299 0.359312643006687 0.229810604759858 0.81823894385004 0.968043349485732
"LOC132731397" 13.5860588652946 0.388402272413173 0.698379759462734 0.556147664863557 0.578109912896649 0.902235461910628
"LOC132731415" 200.817129618931 -0.0364539252639634 0.254764204514168 -0.14308888226068 0.886219985260295 0.984240218193384
"LOC132731419" 17.7075641276237 0.567872688518821 0.509069349085887 1.11551145151152 0.264631313943398 0.747699267306912
"LOC132731420" 19.7255319681712 -0.12960308341756 0.251977083396543 -0.514344724014447 0.607010998079823 0.910175920545816
"LOC132731432" 8.99445653385532 -1.52058737540653 0.667393772591841 -2.27839611014244 0.0227029879546636 0.313283427509295
"LOC132731431" 6.47555019767116 -2.41671531342854 0.687716224541249 -3.51411705466255 0.000441218338314131 0.0554485388878488
"LOC132731438" 82.13228208802 -0.0403113168614297 0.227153732002347 -0.177462709972175 0.859144953434819 0.976628391766745
"LOC132731440" 10.2426398786769 -0.544869188205808 0.321021891950167 -1.6972960469948 0.0896407042248145 0.525926603903166
"LOC132731447" 5.93182850202044 -0.540700148835375 0.81374092115455 -0.664462281272792 0.506394482359698 0.878259105981107
"LOC132731442" 10.6711016246757 -1.38091733576143 0.574155869115443 -2.40512622101887 0.0161668808153482 0.270123552768506
"LOC132731452" 266.203120918475 -0.080169033401821 0.309519904132763 -0.259010914423888 0.795626819295971 0.961782473215457
"LOC132731456" 126.567859612083 -0.0988733863335497 0.173398615220055 -0.570208627145449 0.568536205431984 0.899345367636967
"LOC132731463" 257.213295602725 0.0812899224759612 0.16141350922374 0.503612881393236 0.614533438798141 0.912250790277903
"LOC132731457" 328.111990355182 0.113031102252042 0.119052206939591 0.949424669711464 0.342404668245977 0.798159372475259
"LOC132731459" 206.822215384137 0.33683394084418 0.178768663587865 1.8841889517098 0.0595394214622264 0.456079295546777
"LOC132731489" 5.11128556321611 -0.0192996040981535 1.15746014069808 -0.0166740982428247 0.986696610896613 0.997678078062881
"LOC132731492" 79.2651815855723 -0.445351860929169 0.233512527344233 -1.9071861625336 0.0564964847224687 0.447344352928494
"LOC132731493" 407.819170445864 0.163448263566356 0.258108341682233 0.633254479499091 0.526567474229328 0.886908945092409
"LOC132731495" 89.4253653987201 0.246540925413551 0.185528523872869 1.32885725745595 0.183895067645466 0.672359502383434
"LOC132731491" 47.2140868343202 0.291150644393878 0.323724907920815 0.899376715445989 0.368452037374845 0.817184675450488
"LOC132731506" 46.230214493483 0.108857031926947 0.541534046601177 0.201016044346916 0.840686028554075 0.972513755384534
"LOC132731508" 63.525033502885 -0.0500370613670529 0.236440846619447 -0.211626130097511 0.832398722147209 0.971202351171477
"LOC132731517" 12.0066369741383 0.873941628338559 0.643996673626488 1.35705922736712 0.174762392255932 0.661525286004918
"LOC132731525" 12.1968804452011 -0.214737956224834 0.766427870919579 -0.280180254884502 0.779339214563262 0.958336010381967
"LOC132731535" 6137.75429861881 -0.0174305349149269 0.132809335771136 -0.131244801532356 0.895581655951154 0.98523471379486
"LOC132731537" 317.568755467979 -0.0464225388094314 0.287370939009459 -0.161542217767202 0.871666363002484 0.980004983747569
"LOC132731542" 4.96516550882594 0.0332222366426969 0.412301922513679 0.0805774478085163 0.935778001915309 0.99263454502532
"LOC132731536" 27.2400764061744 0.591400091194935 0.384094291449237 1.53972632335541 0.123627077553419 0.593465660961101
"LOC132731538" 45.8433222528604 0.650105089517707 0.321933151220567 2.01937913834882 0.043447828143209 0.40349145457756
"LOC132731539" 33.2610867244603 1.15858335662452 0.742367740130189 1.56065962190294 0.118604083093919 0.5855412343367
"LOC132731543" 5.59102692593618 0.401458236896334 0.482262413437027 0.832447700070983 0.405156287238917 0.836276536923589
"LOC132731566" 192.903839862984 -0.799482642081628 0.260877286078519 -3.06459275968165 0.00217966570292244 0.11428517949718
"LOC132731547" 46.0652912190871 -0.321028904279672 0.238104462766044 -1.34826916115011 0.177571827134072 0.66288960886842
"LOC132731558" 548.269754717327 0.0858684265699886 0.159934858588815 0.536896254685491 0.591339278230603 0.90627380323948
"LOC132731559" 1212.75035962777 0.113735984197073 0.187065527234984 0.608000767849667 0.543186964629349 0.890225953067994
"LOC132731548" 9.70411675209399 -0.755464361885781 0.433894667918538 -1.74112386655928 0.0816618686918078 0.510515494225075
"LOC132731551" 25.0609160883798 -0.381389500229794 0.477657596439398 -0.79845793947963 0.424604791950031 0.846994168330433
"LOC132731564" 2008.41356190856 0.199681919588301 0.172642934644576 1.15661796411994 0.247428479525158 0.733936788291298
"LOC132731565" 305.142045892801 -0.436155670944599 0.176267607287556 -2.47439491382594 0.0133462077766084 0.246311386789984
"LOC132731577" 16.9557817140384 -0.206825656508567 0.449201428061854 -0.46042965045981 0.645207856226495 0.918603915143694
"LOC132731573" 191.754552414593 0.157798782804842 0.159912066646074 0.986784713089168 0.32374819041552 0.78948123066037
"LOC132731578" 37.6789659363376 -0.20536090321112 0.510472240633638 -0.402295926917025 0.687466251872689 0.935478832821463
"LOC132731575" 135.110266954759 0.244025941016134 0.141734791603946 1.72170811594391 0.0851224063960351 0.517142133332818
"LOC132731588" 30.7687365761196 0.428180686060538 0.290778253581616 1.47253338510184 0.14087689853561 0.617645206796197
"LOC132731580" 18.1333771368672 0.039441786317114 0.410367681042315 0.0961132860583311 0.923430599411475 0.989910168573594
"LOC132731581" 112.350984456707 -0.387385551528364 0.432556700387614 -0.895571727778643 0.370481541096162 0.818642721624002
"LOC132731604" 21.6832196023945 0.61961500025139 0.429720360576685 1.44190282122045 0.149329790223247 0.627791715457064
"LOC132731597" 40.5835903471841 0.079037323488564 0.368849923026256 0.214280439155569 0.830328371069957 0.970264098348195
"LOC132731608" 19.7153234229842 0.0389830147554902 0.425340578922691 0.0916512947206376 0.926975095623225 0.990589504665161
"LOC132731609" 79.5347511156824 0.052241447873568 0.388290515686621 0.134542168204105 0.892973868779353 0.98523471379486
"LOC132731605" 1188.31439752433 -0.129145554826155 0.19460127881098 -0.663641861015705 0.506919558232984 0.878259105981107
"LOC132731596" 470.501760057442 0.00616087540065 0.147485210553946 0.0417728352389375 0.966679790443288 0.995119818542841
"LOC132731603" 5839.34458377962 -0.033908984204077 0.128093985337736 -0.264719565986425 0.791225503579476 0.961236873227234
"LOC132731610" 412.36213872694 -0.321340602365326 0.177949146600771 -1.80580018788319 0.0709495561228628 0.484554328146958
"LOC132731606" 62.7410740665442 -0.0154213524414302 0.225220548692322 -0.0684722265839858 0.945409728149272 0.992674275054959
"LOC132731607" 70.9649092036601 0.00267175765604825 0.1989086238193 0.0134320855714905 0.98928306856387 0.997749743348762
"LOC132731601" 30.3291474348438 -0.165211122956714 0.237170542395231 -0.696592086387351 0.486058109733991 0.872890311591287
"LOC132731616" 5.97710517600372 -0.295018458148779 0.440139437883442 -0.670284079898576 0.502676713798116 0.877303253899817
"LOC132731623" 22.5287622814916 -0.0984972675151045 0.30642671589309 -0.321438250669598 0.747878299970324 0.952425405926724
"LOC132731622" 585.279352770107 0.101058673646923 0.172726547357444 0.585078988684874 0.558494606104307 0.894433263943268
"LOC132731624" 316.985950928514 0.40713477734513 0.29273161194982 1.39081247369662 0.164282299580184 0.650243698977884
"LOC132731630" 46.4995777769877 -0.783934406540761 0.475262977713377 -1.64947501341781 0.0990503580080345 0.545614276391158
"LOC132731631" 78.6466736700277 -0.369918849567695 0.389595819839429 -0.949493887588826 0.342369479322502 0.798159372475259
"LOC132731637" 6.75681782698008 -0.64984002918659 0.509730685559782 -1.27486935276997 0.202355488233957 0.69256715039679
"LOC132731638" 3.75729921065085 -0.483927692164054 0.780359217567556 -0.62013452429318 0.535169224152279 0.888563526091771
"LOC132731639" 4.93005978253534 -2.38322617887891 0.804463637547541 -2.96250329740736 0.00305148541026139 0.128439794995548
"LOC132731644" 51.651866502242 0.250136217777079 0.407233437456514 0.614233004390239 0.53906136665486 0.888703681121215
"LOC132731647" 1371.98176183924 0.483849024088916 0.281831372393591 1.71680327842707 0.0860151217496787 0.519159537586225
"LOC132731646" 272.231383925217 -0.0811251794707614 0.174707159219426 -0.46434948535149 0.642397375287931 0.917533472165893
"LOC132731654" 142.027692628858 -0.0705761158934587 0.20082397483097 -0.351432720883358 0.72526373819693 0.947125817102979
"LOC132731653" 1357.83523207568 -0.00369162182011615 0.143424679512559 -0.0257390975713695 0.979465438825548 0.997250651622957
"LOC132731649" 31.9561382124566 0.430259486482259 0.335926271703033 1.28081523454831 0.200258571680736 0.690263089000546
"LOC132731656" 215.73026455978 -0.286287061734176 0.37478216593841 -0.763875893126737 0.444941204575368 0.858164955691054
"LOC132731657" 13.4212984814217 -0.113198105432968 0.250272486894217 -0.452299439054257 0.651053280000678 0.920960570249621
"LOC132731671" 7.67437053118736 0.0380833109412809 0.71674771082327 0.0531334950446339 0.957625543949998 0.99358502832887
"LOC132731684" 4.05513154930417 -1.16152964881108 0.751496105191305 -1.54562297899786 0.122195648251856 0.591049339696949
"LOC132731685" 123.852237852129 -0.949794810899447 0.348850442565219 -2.7226418401974 0.00647622261380804 0.18820056499773
"LOC132731686" 4578.1343723823 0.059505470561738 0.124883616274622 0.476487407530579 0.633727176439327 0.916567655517418
"LOC132731695" 78.8408192224827 0.0677854403109951 0.216163196569073 0.313584557347786 0.753836589800146 0.953642444331405
"LOC132731694" 323.739761121987 -0.776934549659829 0.25016377224866 -3.10570368633378 0.0018982683266896 0.109502075212383
"LOC132731697" 13.4827289822915 -0.550741908659755 0.458495240689815 -1.20119438498675 0.229675806998033 0.718214190601303
"LOC132731701" 78.3288612615553 -0.315212406049226 0.303011374764168 -1.04026591838195 0.298216373657951 0.769075672088367
"LOC132731699" 221.388931885678 -0.0123117428343562 0.197456331675486 -0.0623517247073657 0.950282738212924 0.992674275054959
"LOC132731706" 100.526994941481 0.821741823419278 0.244032593815302 3.36734454431616 0.000758958022629456 0.0706513621700669
"LOC132731708" 34.9379303837943 -0.320383520310128 0.364550108003794 -0.878846318451218 0.379484608308108 0.821292365276656
"LOC132731723" 1770.82668643815 -0.0605622553099798 0.145154169704036 -0.417227113995168 0.676512294618562 0.931786232695449
"LOC132731711" 442.629494818064 -0.0832866988894895 0.129645131957839 -0.642420564750359 0.520600150708527 0.88445722784529
"LOC132731716" 15.7287732089173 -0.502716305605825 0.6147784674117 -0.81771944245596 0.413517406051941 0.840794604731201
"LOC132731718" 8.71069067719053 -0.200489401218216 0.687856991193992 -0.291469598746395 0.770692191681847 0.956603346733575
"LOC132731717" 352.73980033874 -0.207242254350309 0.169280675074304 -1.22425229140504 0.220857068354979 0.711938303524644
"LOC132731715" 74.6353607179309 -0.013057431781411 0.292070737267992 -0.0447064019612142 0.964341330774999 0.994327684796319
"LOC132731719" 389.604121098528 0.096758152786703 0.185051571016373 0.522871285313984 0.601063828225754 0.908574114670164
"LOC132731725" 237.127063391194 -0.0767010314786695 0.265064367811621 -0.289367568005898 0.772300110846483 0.957223736745436
"LOC132731712" 530.211958871886 -0.0484190096852586 0.164745168421504 -0.29390245643731 0.76883244099877 0.956603346733575
"LOC132731720" 4.03634876956629 -0.883209529228844 0.839015769149419 -1.0526733366695 0.292490732937692 0.766506021780564
"LOC132731714" 495.869783930982 -0.30314026469969 0.37071400335706 -0.817720026636585 0.413517072404093 0.840794604731201
"LOC132731721" 174.911024730434 0.360903526262725 0.210797373080545 1.71208739932838 0.086880563144089 0.520277953695405
"LOC132731722" 248.451541854195 -0.00842563192194653 0.202403192985343 -0.0416279595083101 0.966795284090934 0.995119818542841
"LOC132731735" 85.1629678625035 0.251545029332514 0.224411529380922 1.12090956300884 0.262326359869298 0.746779180733038
"LOC132731733" 285.462654105531 0.110379971592594 0.129314915261557 0.853574944308133 0.393340546243448 0.82964900972452
"LOC132731742" 472.829479028908 0.148889391244173 0.231884995062466 0.642082904950639 0.520819354944156 0.88456129273711
"LOC132731740" 5289.03512489756 -0.120139488011491 0.165704220775345 -0.725023704582464 0.468437488208385 0.867095019749562
"LOC132731728" 25.5628164751802 -0.472805807806047 0.265469461915005 -1.78101768992708 0.0749095608801494 0.495221361126847
"LOC132731729" 6.70672317175527 1.04550130066141 0.489702301738598 2.13497322138277 0.0327631975539941 0.362640471399837
"LOC132731732" 11696.6735859256 -0.271757065714611 0.135972945642927 -1.99861130042929 0.0456504267467226 0.410830490118586
"LOC132731731" 296.656844630682 -0.117669919192464 0.177933622152017 -0.661313571708969 0.508411239652332 0.878572520822962
"LOC132731743" 1346.39285612973 0.747220296089225 0.386286081994132 1.93437022693605 0.053067624368982 0.43507538823293
"LOC132731757" 245.718195667354 0.444913241047951 0.157737427161862 2.82059400266117 0.00479348269786441 0.161874346614638
"LOC132731758" 268.737094240586 0.153880760505716 0.256164435409565 0.600710868625014 0.548032578728989 0.892811079341173
"LOC132731753" 22.7740127612547 0.0285570326182457 0.292761841727044 0.0975435611751303 0.92229474232725 0.989910168573594
"LOC132731762" 106.540249618903 0.282325499789709 0.286356958378497 0.98592156233389 0.324171604978599 0.78950687826341
"LOC132731767" 24.159990682205 -0.129190604283395 0.443488307649085 -0.291305547531184 0.770817645029095 0.956603346733575
"LOC132731765" 115.714176131091 -0.129812121524223 0.321699340214554 -0.403520011690561 0.686565716090902 0.935202196325823
"LOC132731771" 96.1567339432218 -0.790976643153796 0.291995892740451 -2.70886222313024 0.00675143697561246 0.190498664420178
"LOC132731766" 32.7637042361339 -0.748152278262332 0.399117053701435 -1.87451844345894 0.0608590024077905 0.459823099692573
"LOC132731774" 38.8995262496987 -0.68665074131092 0.243223447412461 -2.82312724622511 0.00475576921678094 0.16153089498078
"LOC132731781" 25.9860847198469 0.434375653382417 0.273276180756712 1.58951157828543 0.111944942158377 0.572464526152398
"LOC132731782" 299.443495367039 -0.0311820189612318 0.210439402078775 -0.148175762966477 0.882204059002511 0.983306823825796
"LOC132731814" 120.059155198384 -0.0144633189538779 0.26947648659387 -0.0536719145209715 0.957196559503499 0.99358502832887
"LOC132731810" 668.510573576069 0.27254696694976 0.168759434094661 1.61500284954074 0.106310077786731 0.561518915814993
"LOC132731813" 3332.74057383378 -0.340456783921752 0.177713037052184 -1.91576706790386 0.0553947512839374 0.443006933677088
"LOC132731812" 371.197413503851 -0.468503043203833 0.280823728551094 -1.66831715261765 0.0952527846839538 0.539561330885217
"LOC132731785" 898.026478732887 0.00979352844404496 0.188442327481626 0.0519709588335449 0.958551833624553 0.99358502832887
"LOC132731787" 24.4991383828287 0.340457406587537 0.380975971552366 0.8936453530134 0.371511672399221 0.818992151884713
"LOC132731791" 61.8177835306084 0.0359193818374445 0.205593765856576 0.174710462098847 0.861307146652051 0.976721749158632
"LOC132731792" 2140.34153157593 -0.381131188466123 0.166336425318151 -2.29132727685553 0.0219444921447949 0.310362857552671
"LOC132731793" 9.33826232104184 -0.894923103436451 0.477189000149503 -1.87540597783283 0.0607368933775667 0.45921998370645
"LOC132731809" 68.0945088970236 0.157694183962686 0.303464103731985 0.519646910535286 0.60330969575238 0.908898859081011
"LOC132731807" 27.0172681292441 -0.197550272578068 0.660308633578903 -0.299178690890859 0.764803707311287 0.954788691138704
"LOC132731799" 4937.19189730527 0.0571248860227005 0.119962486058608 0.476189581422912 0.633939321279277 0.916567655517418
"LOC132731798" 944.984847510893 0.164049015941822 0.129936557357629 1.26253164835131 0.206757545566025 0.69607582408891
"LOC132731788" 911.210531813177 -7.09954407340379e-05 0.166269257718212 -0.000426990784155413 0.99965931065607 0.999829794308617
"LOC132731794" 75.0815301335248 0.129943590996922 0.216415878409776 0.60043464440663 0.548216604857213 0.892811079341173
"LOC132731805" 16.2936316363182 0.246899129978122 0.378371211334048 0.652531489136327 0.514058365915088 0.880999697049489
"LOC132731789" 464.36069205814 -0.139210781840646 0.176048181902432 -0.790753873946838 0.429087631362527 0.849006723593376
"LOC132731790" 300.116711332904 0.298083714225292 0.254244941424276 1.1724273157823 0.241025537932502 0.728915699097514
"LOC132731784" 462.182073487189 0.335339463867148 0.224414262322104 1.4942876642387 0.135100447960912 0.611357325469208
"LOC132731815" 104.704757498796 0.411137183232405 0.324298779698664 1.26777283471258 0.204879085898541 0.694268612730918
"LOC132731819" 43.0742056157721 -0.237337481452374 0.278370028566867 -0.8525971085115 0.393882766616482 0.82964900972452
"LOC132731822" 49.337012036507 -0.252154495296123 0.302099843487498 -0.83467271080052 0.403902010611097 0.835998370732539
"LOC132731829" 296.384889000567 0.130939644480817 0.271591750441016 0.482119373170187 0.629721148236909 0.915520396883906
"LOC132731825" 368.495923758817 0.2230602402425 0.269278902925651 0.828361367411277 0.407465878334904 0.838283862009414
"LOC132731826" 205.7006418217 0.150899141194522 0.293249152577412 0.514576563540752 0.606848945766625 0.910175920545816
"LOC132731824" 26.778857693097 1.54669698282598 0.79564846702996 1.94394515532666 0.0519020651683747 0.432369760687682
"LOC132731834" 66.1281747937205 0.549660610748684 0.496805619035676 1.10638968177454 0.268557889608233 0.750078873174671
"LOC132731831" 48.5768798538701 0.458555486317991 0.325412497928142 1.40915142853318 0.158790396478309 0.643480560769842
"LOC132731832" 152.881449415318 0.158264551403152 0.227944710871573 0.694311137108683 0.487487108120568 0.873493435481601
"LOC132731830" 371.267283145298 -0.141291685080548 0.182461526545032 -0.774364260542766 0.438715412303992 0.855199466302546
"LOC132731840" 93.0928120330769 -0.20106135874625 0.32836949390588 -0.612302185427369 0.540337844019224 0.889557783070481
"LOC132731858" 165.661297365693 -0.0183056730232725 0.386131059005701 -0.0474079269106457 0.962188111364539 0.994010704731816
"LOC132731857" 9.42089414210974 -0.618305730388706 0.644925938674231 -0.95872361973803 0.337697996226813 0.797150375561442
"LOC132731859" 208.399087128785 0.119451645472892 0.29535535437349 0.404433654931613 0.685893855983392 0.935202196325823
"LOC132731853" 3.95696814191671 -0.469398098005775 0.86124538211705 -0.545022484593107 0.585738053524978 0.904041556920404
"LOC132731852" 21.9953831717792 -0.826795452104442 0.344852437360634 -2.39753402479162 0.0165058479320521 0.273707717734708
"LOC132731864" 13.4115226330415 0.364757643099352 0.312082624311158 1.16878549039525 0.242490067698986 0.729917921487759
"LOC132731865" 25.5771335794633 0.501350550586291 0.309928766163073 1.61763155060766 0.105742025437703 0.560580346091799
"LOC132731866" 30.2313410035495 0.269076805225245 0.513873685454166 0.523624409736865 0.60053980032658 0.908574114670164
"LOC132731868" 23.134420365926 1.04894423062235 0.604954729279303 1.73392186200773 0.0829319482668649 0.51306677748791
"LOC132731869" 663.611623943939 -0.0630116345973761 0.246432796145501 -0.255695003193375 0.798186353815686 0.962594469054299
"LOC132731871" 21.3619941877193 1.64360735994101 0.625971620975133 2.62568989530327 0.00864735590896005 0.21020462330589
"LOC132731878" 65.3544997256511 -0.594675971765255 0.338764837966429 -1.75542413237169 0.0791867872372659 0.504479774275796
