"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132727934" 22.3577936636297 -0.166370105880054 0.352356695971562 -0.472163883309548 0.636809816820485 0.924331104644172
"LOC132727943" 1066.50660356541 -0.230217794553746 0.176092757200097 -1.30736663003207 0.191088224919914 0.682754966394333
"LOC132727946" 18.6727617864068 -0.625313528484324 0.344027991145668 -1.81762398577491 0.0691216230319071 0.496322712165333
"LOC132727945" 12.2629349117259 -0.320413797471609 0.527313926985957 -0.607633861110106 0.543430337666868 0.894890264862912
"LOC132727944" 348.502357996287 0.44434919705149 0.374019445913244 1.18803768602598 0.234818562610705 0.725305264459611
"LOC132727936" 22.1619886331237 1.30740854867116 0.583634485544946 2.24011531369743 0.0250834376121805 0.335503988144663
"LOC132727953" 40.6855050042518 0.0149220727225921 0.290885914769622 0.0512987118486304 0.959087494550762 0.994269270432543
"LOC132727956" 30.4527537603123 0.99078107930942 0.411883313325665 2.40548972792699 0.0161508060005507 0.288145917688924
"LOC132727968" 190.313752825976 0.0153758022027405 0.209899477916074 0.0732531703051134 0.941604656212666 0.990136228772314
"LOC132727973" 58.9675384168744 0.503863840101085 0.244106484053377 2.06411493760612 0.039006819999641 0.402692514770176
"LOC132727971" 13.4436517099626 -0.0528261979818606 0.324994761458125 -0.162544767629023 0.870876877512147 0.981048965458817
"LOC132727972" 37.3634652606083 0.710072962085865 0.414473984990995 1.71319066527491 0.0866774683938492 0.531440455287823
"LOC132727974" 157.133803808187 0.0590784711621695 0.253069789201237 0.233447348056196 0.815414050202941 0.96813524524095
"LOC132727970" 433.473596846011 0.0310225665563408 0.253559434650758 0.12234830306776 0.902623178994118 0.985900584604539
"LOC132728001" 135.453726216199 -0.119654269450861 0.228536686879505 -0.523567008363733 0.60057973323032 0.913731572893421
"LOC132728008" 194.453638358046 -0.0330638068468972 0.217911468062371 -0.151730457974032 0.87939953330726 0.983230949416351
"LOC132728007" 2740.47360196476 -0.287066646850259 0.201166353591513 -1.42701123585097 0.153576656013466 0.640989131372347
"LOC132728010" 291.665542270168 0.169721655401974 0.24018252664252 0.706636147826784 0.479792619175361 0.869060804381957
"LOC132728022" 371.7775465833 0.132740810318114 0.173451521572552 0.765290549858858 0.444098550057061 0.851860562992524
"LOC132728025" 149.529361967329 0.036777673476354 0.202202680164383 0.181885192849349 0.855672825062822 0.977360219700261
"LOC132728024" 1127.30243639056 -0.0813382067456679 0.18760351697985 -0.433564402496806 0.664604789346073 0.929972404737071
"LOC132728026" 1542.91789908872 -0.12915426545842 0.182877029940362 -0.706235580819189 0.480041646814577 0.869060804381957
"LOC132728030" 1119.02921192767 0.155868748357932 0.137663131215818 1.1322475885978 0.257530358041761 0.743843587448241
"LOC132728028" 40.0993628741069 -0.519209807738356 0.270520667811104 -1.91929811477807 0.0549466164796778 0.452414861359493
"LOC132728029" 66.0188916607308 -0.267540821271261 0.212020316966433 -1.26186407557167 0.20699770075966 0.699958920119399
"LOC132728023" 86.322764345455 -0.207366352618003 0.354622879782135 -0.584751758672199 0.558714646021909 0.899149477102388
"LOC132728037" 394.028727995453 0.00958998601148645 0.198560564743745 0.0482975359375258 0.961479118300979 0.994797857156138
"LOC132728040" 22.5225665564295 -0.524557370781048 0.426484458186729 -1.22995659211426 0.218713360272602 0.709058912568458
"LOC132728041" 366.714074561802 -0.272243092040245 0.232726905426739 -1.16979638233511 0.242082919866219 0.72858170411824
"LOC132728043" 13.9977334273117 0.417155287678416 0.350183954911278 1.1912461488537 0.23355696756183 0.723986576611045
"LOC132728049" 30.6439358391627 0.697065043690275 0.473044457910882 1.47357194875243 0.140596878669096 0.626928651481981
"LOC132728051" 28.79676629264 -0.299476493247201 0.350913805172844 -0.853418955973227 0.393427013115052 0.827716243304521
"LOC132728056" 82.910322863023 -0.468001098493595 0.363342657015612 -1.28804336473349 0.197730868307847 0.688693089130571
"LOC132728053" 147.978495382041 0.0498938031608127 0.203000898416513 0.245781193827239 0.805851615740758 0.965404695100003
"LOC132728054" 208.154806002676 -0.229743181886012 0.183422518263237 -1.25253531606353 0.210374868000153 0.701435549651291
"LOC132728057" 117.761543336364 -0.405597961758559 0.268405704548102 -1.51113763562305 0.130753387609543 0.615737438546564
"LOC132728069" 1722.07839057724 -0.121852483042257 0.178798378850546 -0.681507762126363 0.495550256923212 0.873552781404239
"LOC132728063" 3404.55538883115 0.0590299578191422 0.133852409956805 0.441007807316967 0.659207344889425 0.929448803977007
"LOC132728060" 840.548305388434 0.284547184174951 0.254743278886886 1.11699584545781 0.263996101552373 0.747632617046919
"LOC132728059" 243.760546940444 -0.232108387802287 0.235503082822882 -0.985585347843841 0.324336630977345 0.787971468584879
"LOC132728058" 10.8779273783182 0.839543006808192 0.311451545679792 2.69558144261496 0.00702658981936796 0.211107385861578
"LOC132728076" 40.2741285843116 0.763669243228961 0.364387559277496 2.09576102088435 0.0361033957382305 0.390155478777298
"LOC132728082" 673.848230448976 -0.109860417420216 0.168978138832026 -0.650145741807606 0.51559808492001 0.882412812994653
"LOC132728081" 17.7181304893296 -0.668313543448066 0.488528295114542 -1.36801399249837 0.171307696284042 0.659384114797629
"LOC132728087" 12.2294828852638 0.0754980085493199 0.264985240363327 0.284914014251522 0.775710018964485 0.958400863722235
"LOC132728088" 11.8311586425032 -0.721053745762639 0.343257089915973 -2.10062302264215 0.0356740714135417 0.38821038874034
"LOC132728114" 24.5692067323511 0.263344332374087 0.493525125016712 0.53359863363627 0.593619253794123 0.913422615273861
"LOC132728110" 11.0464640685469 -0.302158867342584 0.434701722108843 -0.695094709716672 0.486995949914889 0.870778796475228
"LOC132728133" 479.509378486674 -0.102917506858629 0.201015720717227 -0.511987353483688 0.608659860488939 0.915978544850207
"LOC132728134" 724.670077989969 0.00704725155576262 0.271840400546049 0.0259242244405421 0.979317778228366 0.997572829660108
"LOC132728146" 1311.79551634679 0.307718075995762 0.146757959143707 2.0967726574505 0.0360137051245284 0.389894406914741
"LOC132728150" 517.682039240164 -0.603468889182405 0.230903547803833 -2.61351068410213 0.00896172816657416 0.229726685844547
"LOC132728149" 40.5186589385808 -1.04974201761558 0.383267346016023 -2.73892891874929 0.0061639698603872 0.198695568449581
"LOC132728155" 61.7888085321645 0.751602047938183 0.326863289543405 2.29943854811011 0.0214800491260801 0.323085718738117
"LOC132728156" 14.2659695598076 0.0969289788914174 0.328574766522405 0.294998243222697 0.767995221729106 0.956211895420538
"LOC132728154" 138.143731412699 0.017151302416376 0.151635280149948 0.113108917656996 0.909944205098463 0.985900584604539
"LOC132728151" 3192.3739956012 -0.419859653000657 0.243671247696928 -1.7230578370201 0.0848780664498699 0.528027300022515
"LOC132728157" 709.840325854308 0.309053004904248 0.158092259995815 1.95489016927476 0.0505960351460864 0.438382908075334
"LOC132728165" 29.5850563660951 -0.288882992354021 0.316390767160914 -0.913057593134812 0.361212252037045 0.812997989130947
"LOC132728173" 17.2370020401311 0.451647937433503 0.597969097845284 0.755303140347832 0.450067114866946 0.854411863824264
"LOC132728175" 348.946769912904 0.651539002529822 0.353212475121192 1.84460926049192 0.0650943989311298 0.482703337331811
"LOC132728171" 28.8061447167522 0.525161957588887 0.285207143896564 1.84133521486877 0.0655724502441485 0.485078125902496
"LOC132728177" 183.036285399131 -0.399684795442304 0.195864825161899 -2.04061548627698 0.0412890616642087 0.408581090635692
"LOC132728194" 121.592281213136 0.38642731330191 0.270084649801646 1.43076370162357 0.152497949422328 0.640989131372347
"LOC132728202" 133.015374472428 -0.142689416948382 0.309081108296718 -0.461656869728186 0.644327405218138 0.92651174612778
"LOC132728196" 22.709085852403 -0.16615144450256 0.268315586953368 -0.619238883544386 0.535758999798433 0.891825012057964
"LOC132728191" 119.558212854126 0.0173609485935341 0.203940423983855 0.0851275497735971 0.932159988246469 0.988535597607051
"LOC132728230" 619.684516485097 0.159530866811322 0.177276603414489 0.899898033573689 0.368174516707429 0.816098026203472
"LOC132728239" 38.439686936263 -0.165949445559305 0.357898605957896 -0.463677261651106 0.642878990557684 0.92651174612778
"LOC132728258" 157.835498208161 -0.291557732935575 0.196474462280332 -1.48394722424321 0.13782292219288 0.624416289091705
"LOC132728260" 377.77474455532 0.0823577739530219 0.146459260160017 0.562325481250145 0.573894280328507 0.904812332035728
"LOC132728254" 30.2220092290504 0.0759332482906099 0.301376074545128 0.251955130828541 0.801075745538968 0.96407361308055
"LOC132728263" 669.994972322959 0.260436809041631 0.236810029873498 1.09977102397544 0.271431900308019 0.751300543090649
"LOC132728286" 78.3666458243605 -0.55145007253809 0.317207507872786 -1.73845214520977 0.082131175317682 0.523738563079224
"LOC132728272" 51.1208748554814 -0.284792095249116 0.406740235838927 -0.700181762597729 0.483813799495598 0.870778796475228
"LOC132728278" 32.878169571071 0.26201485249744 0.299887765527601 0.873709709485715 0.382276361941111 0.821188330131339
"LOC132728269" 196.066826031127 -0.372312352541403 0.217806369931673 -1.70937311272485 0.0873818581044287 0.532673832588186
"LOC132728270" 12.7110558762642 -0.653995415771723 0.32673569773805 -2.0016038048467 0.0453273594761924 0.423822315508357
"LOC132728279" 77.6208784136169 0.0652505669007672 0.230340011548563 0.283279341969687 0.776962711707478 0.958735646016868
"LOC132728281" 19.4689710744516 -0.571898099758062 0.35816582639204 -1.59674111156567 0.110323427474819 0.584193130948794
"LOC132728265" 96.730605839883 -0.199797826844028 0.324193013346138 -0.616292821309833 0.537701275917192 0.893321218551587
"LOC132728276" 22.1742986119831 -0.0908333328687526 0.241427432444209 -0.376234514649626 0.706742558251917 0.940987747835186
"LOC132728266" 459.039816695001 0.0383397747365928 0.169324625387056 0.22642763655288 0.820868835165955 0.968969805732548
"LOC132728305" 1255.56747730781 0.148271205346932 0.212004081714316 0.699379012649071 0.484315200208334 0.870778796475228
"LOC132728306" 1201.22878490796 0.147097906158915 0.136878899221008 1.07465728462213 0.282528194575709 0.759099508409917
"LOC132728303" 864.200393567347 0.233457227329381 0.178077572146195 1.31098613102004 0.189862449294647 0.681206558945858
"LOC132728302" 173.294616328296 -0.245662718492187 0.25135536069066 -0.977352214876854 0.328394811304764 0.792202562575046
"LOC132728316" 87.203655936135 0.314342515009508 0.224631681346532 1.39936857136631 0.161702486473027 0.650543482241253
"LOC132728315" 260.294224076039 0.0759766386853923 0.174062761008858 0.436489908841134 0.662481319182624 0.929448803977007
"LOC132728314" 140.02090650294 0.211381138067489 0.159092456647249 1.32866851466238 0.183957356870158 0.67591923457539
"LOC132728309" 32.8221658421625 -0.176368485878032 0.250502171845795 -0.704059707660348 0.481395591044354 0.869831102988495
"LOC132728312" 73.4270763008796 -0.544939516351789 0.207658434805549 -2.62421084345583 0.00868500028172199 0.227286682846281
"LOC132728318" 30.7436413165816 -0.239739135757026 0.359426525247365 -0.667004572330972 0.504769212831526 0.876672787343082
"LOC132728320" 533.097503691792 -0.320754092290286 0.276143248421385 -1.1615496454247 0.245418446147866 0.730736531752906
"LOC132728324" 33.4749492026016 0.0940846780131171 0.206605713172345 0.455382750885664 0.6488339024981 0.927687979647586
"LOC132728323" 33.3549810622287 -0.965335066666497 0.414630934389422 -2.32817907831222 0.0199025966385555 0.31565077620853
"LOC132728332" 12.2100118238522 -0.596725376318204 0.259621758055757 -2.29844132012252 0.0215366840503794 0.323085718738117
"LOC132728341" 404.378717095163 -0.26755078457716 0.263972964136232 -1.01355373817404 0.310795741759886 0.77843828559673
"LOC132728340" 198.369974002579 0.141115333270954 0.208032213753436 0.678334046082916 0.497559916531375 0.874176514082965
"LOC132728345" 182.525954768149 -0.127914559919157 0.170504792127625 -0.750210937317301 0.453127672559224 0.854436963286124
"LOC132728363" 48.7700930653932 -0.044784646332407 0.244060869537963 -0.183497856158547 0.854407400754382 0.977111034206562
"LOC132728354" 205.075651740873 0.301921295518681 0.234647530959529 1.28670135280799 0.198198401387796 0.689204473434261
"LOC132728356" 126.945963005926 0.21502022788389 0.270090851172559 0.796103336897239 0.425971974806488 0.842712399628102
"LOC132728369" 48.3070832957324 -0.107287975756204 0.486998876853065 -0.220304359733819 0.825634124994198 0.970449129028473
"LOC132728389" 22.6644298118004 0.287608560881753 0.373185058603609 0.770686162939997 0.440892975564959 0.850011068620601
"LOC132728395" 37.4638326436994 0.561796248737062 0.411988105707564 1.36362249529561 0.17268640841159 0.660945246363738
"LOC132728411" 21.5908746375896 0.278876432577955 0.391151160498843 0.71296332656229 0.475868450895164 0.865911347141157
"LOC132728420" 37.1319005539027 -0.42085767867974 0.224226876599794 -1.87692789134684 0.0605279775524437 0.468175010534618
"LOC132728422" 210.113133903148 0.0294905188481581 0.433178215098457 0.0680794135537383 0.945722417933951 0.990402846869694
"LOC132728446" 32.605315372535 -0.198909931041441 0.312657499761969 -0.636191139482898 0.524651847609057 0.886628687390671
"LOC132728460" 47.4922885212851 0.245437690479076 0.343888838010655 0.713712291154596 0.475405104499003 0.865566771666345
"LOC132728462" 98.2344603414704 -0.326724628734524 0.26850683546734 -1.21682052587546 0.223672508662631 0.714400130467171
"LOC132728458" 58.8723543992503 -0.0203169680962778 0.255181256492494 -0.0796177915868029 0.936541244497486 0.988662397060118
"LOC132728463" 592.28725970249 0.146442974140691 0.16880290242 0.867538247513806 0.385647164842355 0.823043513136791
"LOC132728481" 184.236796723438 -0.371660447303406 0.286666662019305 -1.29648995347208 0.194806739069462 0.684611091186058
"LOC132728500" 43.0093437285958 0.448738013762229 0.306263187618696 1.4652038896719 0.14286529870164 0.629350604051578
"LOC132728510" 839.462312092546 -0.1621035760366 0.154706077256211 -1.04781647179986 0.294723171939039 0.769335712485889
"LOC132728492" 817.753110131176 0.159633416519229 0.221682233972731 0.720100179696244 0.47146331689153 0.862841407992172
"LOC132728489" 69.0981932937122 0.0967615710867717 0.177203897643732 0.546046516884807 0.585033962242134 0.90926426006912
"LOC132728495" 113.328146138117 0.114151426307648 0.226307682132268 0.504408092699789 0.61397463232243 0.917470059911973
"LOC132728488" 136.561364622096 0.0472422721532726 0.43205596763108 0.109342945573226 0.912930485133253 0.986025981368644
"LOC132728526" 3666.82499745731 -0.496375676091596 0.283554699453934 -1.75054646263141 0.0800240641440462 0.52061839339251
"LOC132728528" 56.7333449574017 0.221683307043166 0.441590403939366 0.502011151206095 0.615659676958645 0.917994341654501
"LOC132728531" 306.063192431097 -0.440650769237436 0.371347389404868 -1.18662681308635 0.23537485478182 0.725336234611124
"LOC132728541" 31.632660955224 0.0905505840258316 0.192099511653286 0.471373317123592 0.637374167144692 0.924373734086003
"LOC132728538" 1410.07848235871 -0.266556703698683 0.163594409030101 -1.62937538806499 0.103233575717174 0.569964708880402
"LOC132728544" 193.52080795818 -0.0701569347975683 0.295342515276813 -0.237544312683235 0.81223454620747 0.967171973280227
"LOC132728543" 91.9004750447037 -0.222719125120091 0.252199512666614 -0.883106881393963 0.377178526514899 0.820379999324123
"LOC132728542" 831.213505109059 -0.44906517423982 0.260668425672549 -1.72274479765315 0.0849346853659869 0.528027300022515
"LOC132728550" 109.381762782467 -0.532656601776685 0.246943294478508 -2.15699965816664 0.031005691078427 0.367917646673118
"LOC132728549" 96.5970119615906 -0.468810084030312 0.242542637321664 -1.93289761011614 0.0532488123526628 0.446127476592095
"LOC132728553" 46.4951663688454 0.52091840257353 0.529470792418799 0.98384728682351 0.325190605145651 0.788689194364635
"LOC132728555" 33.0930759633426 0.020151914778103 0.178049192320097 0.113181725317091 0.909886483646666 0.985900584604539
"LOC132728571" 24.0465884085141 -0.203424970024575 0.216031103328492 -0.941646674438596 0.346373564977289 0.803839054678349
"LOC132728567" 232.35963136656 -0.265857782931661 0.252595982429392 -1.05250202467482 0.292569282096769 0.768028353477943
"LOC132728563" 192.832769283622 0.0837137836268694 0.168457558308074 0.496942876696423 0.619229334365107 0.919232138917472
"LOC132728564" 930.999257293666 -0.29399735956598 0.127999018177227 -2.2968719897438 0.0216260732916749 0.323487922300297
"LOC132728572" 47.9865320250248 -0.0763858602788467 0.221236162052708 -0.345268420723409 0.729892585192429 0.947284776102418
"LOC132728574" 136.691857680435 -0.397751620065973 0.186750371996114 -2.12985717679989 0.033183406510164 0.378075183074769
"LOC132728576" 429.442587046748 -0.00971013021140196 0.144900890678325 -0.0670122189445897 0.94657197575638 0.990581743985132
"LOC132728579" 642.598829170992 0.150230469443571 0.29363943696764 0.511615438971595 0.608920178064513 0.915978544850207
"LOC132728581" 57.0742570858959 -0.587647053587375 0.518694745243289 -1.13293427199025 0.257241856371332 0.743843587448241
"LOC132728580" 393.334796425925 0.328195898202091 0.173172645227464 1.89519480845836 0.0580665977000811 0.461527925718602
"LOC132728585" 280.637605026976 0.278519947524569 0.143377677657465 1.94256143686442 0.0520691700877191 0.442279235251021
"LOC132728588" 180.233640152481 -0.093318451354847 0.235029031980779 -0.397050741214296 0.691330043329329 0.935650389349349
"LOC132728602" 67.940610090034 0.35685291881456 0.331227344272616 1.0773655164196 0.281317003328373 0.758265031982985
"LOC132728601" 417.61411879378 -0.046494691571486 0.197088911050978 -0.235907191954904 0.813504687370705 0.967500434245873
"LOC132728612" 307.528921642329 -0.0905906623015835 0.362093722743076 -0.250185674623976 0.802443763053146 0.964147435989981
"LOC132728606" 1071.17987997931 0.172554014137595 0.129927773787587 1.32807643129248 0.184152858633206 0.67591923457539
"LOC132728621" 217.353969238821 -0.133041921134167 0.196483220356009 -0.677115943504526 0.498332393885333 0.874176514082965
"LOC132728631" 206.231047400172 -0.194886878532949 0.185780400155011 -1.04901743332633 0.294170094853447 0.768909224212517
"LOC132728633" 2720.57922227373 -0.283209075341969 0.161272956820526 -1.75608534081223 0.079073837776466 0.520192889943751
"LOC132728652" 156.312184248023 0.05766494815743 0.218369454050102 0.264070578956521 0.791725534024004 0.961948203362454
"LOC132728634" 15.0081948992124 0.465691353826685 0.331350182372582 1.40543563456695 0.159891776593784 0.647355852014943
"LOC132728643" 300.444741192299 0.13646025026762 0.171026516551485 0.797889432698237 0.42493465622028 0.842712399628102
"LOC132728647" 593.504102550186 -0.476553147109078 0.216403464151347 -2.20215119465828 0.0276546302258518 0.351989213258301
"LOC132728650" 671.271321337941 -0.0481090795963067 0.156644119076974 -0.307123432911427 0.758749422196723 0.951221686903699
"LOC132728644" 33.0800633655199 -0.485249444099234 0.376802761905004 -1.28780755652096 0.197812961202581 0.688792957533372
"LOC132728640" 136.933408435775 -0.72235261753753 0.619334599061768 -1.16633661131128 0.243478376318078 0.730265220806071
"LOC132728641" 57.6648039868453 -0.484416185966663 0.511012621201992 -0.9479534670342 0.343153143885186 0.801478756796969
"LOC132728666" 277.071681402826 -0.193697891865248 0.230674037429519 -0.839703913035429 0.401074419460873 0.832457977118835
"LOC132728662" 470.888759623643 -0.477192537886321 0.330291134492262 -1.44476338615592 0.148524358684493 0.636001800193448
"LOC132728663" 71.4792497630864 0.0821868359097641 0.192860526558994 0.426146487184996 0.670001107992606 0.930869159613137
"LOC132728669" 64.7095464149465 -0.370058145949061 0.345550648526834 -1.07092302539934 0.284204041797851 0.759880333659751
"LOC132728674" 123.40645649297 -0.184763054211831 0.167319860255754 -1.10425058883873 0.26948445029554 0.751300543090649
"LOC132728678" 64.8821641137761 -0.470259014501702 0.339005680810603 -1.38717148744309 0.165389477533244 0.655159293008198
"LOC132728680" 132.228577171575 -0.701629428647 0.293069742621445 -2.39406982915083 0.0166625761684554 0.291912034125087
"LOC132728679" 75.3833093820356 -0.364808299552414 0.329830530714447 -1.10604769898712 0.268705874348122 0.750096025946025
"LOC132728681" 39.1359248593948 0.603042354034553 0.243451629542756 2.47705203356893 0.0132472587525641 0.271990691648983
"LOC132728683" 54.0304870734218 1.71644191466891 0.542832627309002 3.16200948196109 0.00156684462340198 0.12050307344849
"LOC132728682" 69.7541769555605 0.116975179940093 0.309727129986065 0.377671726546384 0.705674473813169 0.940987747835186
"LOC132728699" 77.302956539496 0.0883828442111354 0.237369959990684 0.372342162481739 0.709638110550753 0.941897370033665
"LOC132728704" 495.87953396814 -0.228381080288954 0.238702959639415 -0.956758477707803 0.338689174566583 0.800140687704111
"LOC132728731" 320.139427080784 -0.168356883515922 0.247531516783178 -0.68014322258362 0.496413778814953 0.873552781404239
"LOC132728730" 10.8452339446733 -0.441242855639134 0.39622514734625 -1.11361648445182 0.265443751452085 0.748270175549575
"LOC132728728" 132.892105306999 0.25077665942902 0.236516432627404 1.0602927527834 0.289011435256308 0.765391821994447
"LOC132728729" 45.7567140708955 0.245772909764898 0.247602565367896 0.992610514352793 0.320899798824223 0.786183166642511
"LOC132728733" 403.27443141389 -0.0807412303818347 0.16071167931173 -0.502398025629626 0.615387567591179 0.917887314466531
"LOC132728740" 21.7115599448055 -0.206296132626058 0.514286541160022 -0.401130724052661 0.688323881456113 0.93560543904211
"LOC132728755" 16.7051241207974 -0.169826924088099 0.338788165528542 -0.501277616421909 0.616175756088074 0.918133459814969
"LOC132728756" 261.089705013496 -0.168174358925833 0.391339445586432 -0.429740372003185 0.66738451219834 0.930432573053409
"LOC132728761" 121.516916105944 -0.0868025981853576 0.222546089574752 -0.390043241609964 0.696504571957044 0.937372675328434
"LOC132728762" 173.56967872987 -0.0842641437622167 0.181137429519837 -0.465194543091319 0.64179214618577 0.926115865298959
"LOC132728763" 80.4090335338828 0.0787810803628535 0.227396423470593 0.346448194569083 0.729005910952187 0.947217631741468
"LOC132728764" 304.302390239259 0.666826343577289 0.323777301635959 2.05952159156308 0.0394442988008496 0.404712549000979
"LOC132728766" 507.659287577862 -0.0872444930268445 0.196253448028251 -0.444550115696747 0.656644904140146 0.928765290471038
"LOC132728777" 1535.77348378495 0.292527961610805 0.260369017793005 1.12351294363052 0.261219706463346 0.746603534038868
"LOC132728787" 17.9148086348833 -0.162085338662106 0.362487122524363 -0.447147853235013 0.654768309726145 0.928682771166713
"LOC132728789" 64.3763206633166 0.0406522788383354 0.240557811377599 0.16899172222067 0.865803152467664 0.979698626407904
"LOC132728799" 1281.55723517713 -0.159405866805199 0.131418541054371 -1.21296329670293 0.225143853531194 0.715378227558209
"LOC132728801" 30.0392638743096 -0.179990736960174 0.359076282594124 -0.501260444326321 0.616187839807491 0.918133459814969
"LOC132728798" 36.4125851623576 -0.408305873302188 0.312479642463568 -1.30666391603348 0.191326878770718 0.682754966394333
"LOC132728802" 282.505924576625 0.0479480991381572 0.284652900996845 0.168444090927036 0.866233924062768 0.980095270410727
"LOC132728807" 82.4251169397567 -0.229670302815929 0.338861909523584 -0.677769605733584 0.49791778524913 0.874176514082965
"LOC132728815" 229.255082590029 -0.141687462052426 0.336777894254976 -0.420714852338716 0.673963314376383 0.931509851202613
"LOC132728837" 48.6551829168091 0.836732673454103 0.240978285936962 3.47223265449313 0.000516148816210768 0.0698631579850646
"LOC132728829" 240.098379300057 0.224389689948921 0.142913554470016 1.57010782343952 0.116390028810128 0.592358071062203
"LOC132728836" 426.377097128698 -0.0673394357938858 0.202701811408623 -0.332209343991197 0.739731188578979 0.947512610044931
"LOC132728831" 275.787987073786 0.221733275875506 0.278276605263873 0.796808900501177 0.425562025140244 0.842712399628102
"LOC132728841" 192.561793010649 0.054834933216404 0.218081840522139 0.251441995743967 0.8014724024436 0.96407361308055
"LOC132728842" 511.185967839213 0.186152969749303 0.138065613273056 1.34829350579237 0.177564000056816 0.668829899882626
"LOC132728835" 31.1943802326436 0.200600840340641 0.261843152992958 0.766110696604832 0.44361043888266 0.851811317788982
"LOC132728827" 41.7433906367159 0.240074367692432 0.525697945595286 0.456677393746665 0.6479029418279 0.927687979647586
"LOC132728840" 20.9824947145644 0.328865079588359 0.288762761705942 1.13887634834043 0.254754731772118 0.742482509070433
"LOC132728819" 117.550459034164 0.385899718039582 0.226380051544099 1.70465425468113 0.0882589262341606 0.535282499935685
"LOC132728843" 77.2199308384342 -0.0793729416710582 0.318549397669936 -0.249169963125469 0.803229312755178 0.964147435989981
"LOC132728860" 154.450886911029 0.219138136448953 0.261407668894496 0.838300335164984 0.401862047713746 0.832457977118835
"LOC132728867" 958.88021412121 0.209935903485223 0.20816242174837 1.00851970169235 0.31320503439016 0.780096870030926
"LOC132728868" 162.335462370544 0.152421303817051 0.384508416612609 0.396405636994455 0.691805808260238 0.935650389349349
"LOC132728874" 47.1527620691091 -0.0202221720687332 0.273073061885806 -0.0740540715700098 0.940967360441018 0.989918217403873
"LOC132728890" 139.354082409502 0.106520950614279 0.272679353653788 0.390645456602943 0.696059320679315 0.937372675328434
"LOC132728894" 624.950198213814 -0.195795891430195 0.192432375735609 -1.01747894906836 0.308925641533969 0.775771536661839
"LOC132728872" 698.089455916915 -0.207061332870273 0.173395085351936 -1.19415917959846 0.232415707457784 0.722852503817638
"LOC132728871" 916.548895816699 -0.184108525179166 0.172832302572985 -1.06524372144737 0.286765653090913 0.762854617485915
"LOC132728882" 2195.58737327453 0.0122585248822421 0.163276269364284 0.0750784233983947 0.940152314997796 0.989918217403873
"LOC132728885" 57.6421026194872 0.00346342485379517 0.21183666755118 0.0163495059369663 0.9869555627822 0.998648929842791
"LOC132728883" 85.1362928024052 0.0336422096345424 0.258008491432407 0.130391869848035 0.896256398598275 0.985900584604539
"LOC132728898" 1358.41420590621 -0.514110098118802 0.293595919142445 -1.75108053143398 0.0799320392253619 0.52061839339251
"LOC132728899" 153.128117810782 0.0877458865380186 0.255718577742904 0.34313457908497 0.731497218216786 0.947284776102418
"LOC132728873" 21.6641761884387 -0.293836102703631 0.190922074011857 -1.53903682549239 0.123795306269128 0.606336437279363
"LOC132728895" 63.5930637084219 -0.408571435986782 0.302052394586617 -1.35265087550769 0.176167191084997 0.666128962419339
"LOC132728878" 1190.7574117217 -0.428272875312581 0.220257183373701 -1.94442182884882 0.0518446036335235 0.441827045109486
"LOC132728881" 317.47570776955 -0.505528941993574 0.243029487950856 -2.08011359549834 0.0375151148770942 0.395842791510027
"LOC132728884" 14.1973472060849 0.00420998250901563 0.235375825532687 0.0178862145230415 0.98572962647331 0.998373729928622
"LOC132728876" 142.344351463002 -0.447122429692652 0.247167621977628 -1.80898463202888 0.0704533909041354 0.498313780755854
"LOC132728886" 355.001044235551 -0.303068411357151 0.251121352815089 -1.20686038028918 0.227485918010051 0.719098658205836
"LOC132728887" 286.293901206758 -0.0859852256305001 0.222966804901867 -0.385641376833401 0.699762284897058 0.938620471167951
"LOC132728888" 797.345100353472 -0.0969050628454946 0.199307626006739 -0.486208504847766 0.626819341958298 0.921740138738493
"LOC132728903" 65.4276873519438 -0.0652726605729339 0.269347389907606 -0.242336339681348 0.808519557790125 0.965914726576359
"LOC132728902" 892.458853643464 -0.174652734342737 0.309570159425342 -0.564178196848645 0.572632864597193 0.904740141186732
"LOC132728907" 45.3794728644872 0.0988585087549412 0.322661830887608 0.306384267649483 0.759312085376563 0.951327482661995
"LOC132728906" 53.1162920631268 -0.0167887592118649 0.235188834308858 -0.0713841677952163 0.943092009731719 0.990143095460574
"LOC132728909" 189.355156069153 0.229765936883593 0.199206197348019 1.15340757437473 0.248743134017941 0.734459959953434
"LOC132728910" 20.1293838924233 0.89943819183738 0.577935243519056 1.55629579944059 0.119637769841956 0.599304352891288
"LOC132728913" 18.7381495309792 -0.21269795810763 0.403609886827059 -0.526988968926741 0.59820124886805 0.913672662686497
"LOC132728916" 352.987728084149 -0.444230526794961 0.156799947421599 -2.83310379945809 0.00460984142730551 0.177548094088121
"LOC132728919" 24.8170430890051 -0.638284272993156 0.391310931247814 -1.63114347702425 0.102860048634354 0.569325273622759
"LOC132728930" 120.814219451758 -0.277029100375583 0.293060737942221 -0.945295853415213 0.344507854790441 0.801478756796969
"LOC132728942" 53.8828115850857 0.0407827612883825 0.256178638736653 0.159196572709977 0.87351400400994 0.981590690803593
"LOC132728947" 49.7003071270903 -0.133131802927368 0.378087693513512 -0.352118847588489 0.724749134110393 0.945818809697622
