"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132732680" 88.1607022376827 -0.199733001470748 0.470288634198739 -0.424703016289232 0.671053184696605 0.930518272994245
"LOC132732698" 55.5348714692181 0.263307227411839 0.447290838212878 0.588671184198332 0.556081871751574 0.897717962226903
"LOC132732694" 65.4652445319964 -0.0364782255939979 0.403117422970849 -0.0904903224603015 0.927897583961204 0.988101655861595
"LOC132732685" 248.996660956402 -0.0394599161506456 0.201581363595395 -0.195751806847818 0.844804432752178 0.975262520112899
"LOC132732715" 161.239914418198 -0.312994290796554 0.182362567840379 -1.71632969695029 0.0861017159102575 0.525406442737841
"LOC132732711" 73.5548340771374 -0.173333185822059 0.27802634807636 -0.623441580344223 0.532994380974203 0.890018710500181
"LOC132732723" 53.1975281180741 -0.0862877820791799 0.326277671578145 -0.264461192400393 0.791424564548705 0.961732135958068
"LOC132732738" 200.949328258374 -0.335251739652604 0.168718956605091 -1.98704251376628 0.0469176858004157 0.428838116928143
"LOC132732734" 283.111431448583 -0.581503015570236 0.375837542173904 -1.54721907823984 0.12181042703676 0.597030628065874
"LOC132732750" 111.659054716517 0.250171879790926 0.401081541702357 0.623743188801691 0.532796254696867 0.889951941570206
"LOC132732743" 39.5322711422222 0.735789909217051 0.336246921660063 2.1882428115161 0.0286519201532398 0.354017164730279
"LOC132732741" 82.4668818016448 -0.169458329976783 0.242518317479362 -0.698744456658222 0.484711745598518 0.867811420715977
"LOC132732751" 708.082238500287 -0.0853866125300376 0.275872198813822 -0.309515104810044 0.756929723917954 0.949691874625182
"LOC132732739" 393.907612523993 -0.146666790431985 0.259683969983803 -0.564789541846317 0.572216921252021 0.903259359384986
"LOC132732731" 42.1505993052558 -0.0111075792092399 0.346055800316997 -0.032097653612698 0.974394174593488 0.996988516238133
"LOC132732744" 359.009816808755 -0.0323118391012976 0.167826658653727 -0.192531027909969 0.847326265764416 0.976325777163574
"LOC132732745" 1454.92854777305 -0.215987965833701 0.126673168086101 -1.70508063465258 0.0881793867893048 0.530650046118943
"LOC132732746" 66.491516422303 -0.0367267867463806 0.213719725334484 -0.171845564039075 0.863558943392904 0.979468493412113
"LOC132732758" 248.841419089617 0.194494470963196 0.190288998492846 1.02210044986131 0.306733360287645 0.773416675053221
"LOC132732760" 91.1427936947698 0.0322090868020554 0.291655176829785 0.110435505215987 0.912063996236053 0.985757495045186
"LOC132732763" 34.2171783574949 0.0757146562615856 0.336399926353132 0.225073343750096 0.821922217580833 0.968796031801465
"LOC132732769" 87.6530223595917 -0.545192164500256 0.335219378086983 -1.62637424963777 0.103870065283148 0.564204877558627
"LOC132732768" 851.042678553241 0.205557343861231 0.14513896373727 1.41627953354642 0.156693677644275 0.638787945448591
"LOC132732783" 135.369962988304 0.334921455799052 0.34555476526552 0.969228294512743 0.332431296788496 0.792271852560452
"LOC132732784" 397.769087203943 0.106280131426034 0.186998413154457 0.568347771690712 0.569798847013381 0.903074069230343
"LOC132732788" 728.04249560297 -0.186309472816289 0.17745339065676 -1.04990652546425 0.293761091113575 0.765350413391448
"LOC132732786" 173.244195143173 -0.198682678366544 0.345747355145019 -0.574646994141745 0.565530062583028 0.901175068940493
"LOC132732789" 71.2920914830251 0.154060000990357 0.201746019376471 0.763633411288631 0.445085732808738 0.850856101874496
"LOC132732818" 46.7370218316859 -0.553989497407053 0.341711147877068 -1.62122161026585 0.104970119737008 0.565885849206262
"LOC132732815" 149.324028106548 0.362552977964369 0.210112061173137 1.72552197118098 0.0844334477407424 0.522991311806275
"LOC132732816" 109.55502922301 0.291787576051423 0.179967596370696 1.62133396197836 0.104946035150799 0.565885849206262
"LOC132732811" 70.1242761006995 0.837632619219196 0.247133804450559 3.38938908451422 0.00070048540553096 0.0787330531614529
"LOC132732823" 224.934942522111 0.372277094610903 0.242917251878077 1.53252637156357 0.125392595032974 0.603470182069727
"LOC132732834" 425.665830713234 -0.570542364921339 0.294496293076645 -1.93734990332409 0.05270258597141 0.441116645785913
"LOC132732829" 187.132527544439 -0.984185825610908 0.265597993511554 -3.70554691546679 0.000210935079201135 0.0481110011495762
"LOC132732836" 4115.4317906755 0.0531385993307131 0.106799773936005 0.497553481363679 0.618798798563233 0.920002877112816
"LOC132732827" 1029.52315736734 0.50127121433741 0.25524948373968 1.96384810262198 0.0495477098007976 0.435228748359443
"LOC132732831" 349.28914301463 0.0334493543002391 0.161524083333505 0.207085863667618 0.835942801965921 0.971936689202196
"LOC132732851" 47.9373061669539 1.23563360821729 0.456760859006018 2.70520904725991 0.00682614170267777 0.205697431052253
"LOC132732854" 463.709011539533 -0.15941485615263 0.166665755181671 -0.956494367897371 0.338822528474509 0.796009863827901
"LOC132732867" 686.049527252651 0.236940376178335 0.159408718865597 1.48637024288557 0.137181216276183 0.619415621441675
"LOC132732859" 78.2096075932742 0.00502980805414797 0.203148709784177 0.0247592419341062 0.980247001308288 0.997684386495631
"LOC132732868" 195.892191830801 0.000536514523246734 0.233447717323025 0.00229822132937951 0.998166286298205 0.9998174359673
"LOC132732870" 108.395758535102 0.223772665086175 0.255767488359758 0.874906605687978 0.38162472456019 0.818393125443905
"LOC132732876" 58.0993223068117 0.267768554976602 0.538177149445825 0.497547239328779 0.618803199144779 0.920002877112816
"LOC132732877" 96.2040448719825 -0.35575414494 0.203006755778796 -1.75242515243012 0.0797007295823994 0.513777261553006
"LOC132732878" 140.008076235436 -0.524216902047982 0.145145041750766 -3.61167626344505 0.00030422419991555 0.0538992468087669
"LOC132732881" 427.195353838661 0.244394434947685 0.18563232313354 1.31655107700114 0.187989146844385 0.678544384064917
"LOC132732898" 104.646866793199 0.168068902293843 0.255092333097686 0.658855169235846 0.509988776313184 0.877684768293321
"LOC132732880" 265.29677251313 -0.0519521856014665 0.272169686913664 -0.190881601072446 0.848618355346613 0.97646701471078
"LOC132732945" 568.522539359927 -0.222787984661774 0.316823859267339 -0.703191941342344 0.481936140666427 0.866921094198273
"LOC132732955" 441.874685218536 -0.422985415700408 0.219713438253403 -1.92516861536965 0.0542082670820087 0.446172453392312
"LOC132732954" 261.688639750275 -0.231376165603454 0.223144915545691 -1.0368874640842 0.299788306873742 0.769191745643403
"LOC132732960" 51.3767282614802 0.194216745678906 0.25999957489138 0.746988704731705 0.455070379012809 0.852938813269236
"LOC132732959" 516.847844441723 0.117948815864982 0.26131764931535 0.451361843235643 0.651728779295327 0.930027275795577
"LOC132732972" 104.59907895516 0.323691546541376 0.197384137912407 1.63990657995538 0.101024592536557 0.560235133151276
"LOC132732971" 184.754955642047 0.271040029884751 0.245687996352173 1.10318792089556 0.269945565776814 0.746830425308336
"LOC132732973" 617.627909314102 -0.0806860203227582 0.2872221039215 -0.280918561702376 0.778772863509783 0.957932777390888
"LOC132732975" 62.1205344515413 -0.14395579396097 0.333897172053405 -0.431138104811337 0.666367955517575 0.930449198684404
"LOC132733000" 34.7156495391481 -0.123670256089087 0.378838295645567 -0.326446025944511 0.744086919408183 0.946908650274243
"LOC132733002" 4945.8402716741 -0.0755206923309676 0.144445974366602 -0.522830024596582 0.601092543613527 0.914127631295724
"LOC132733006" 76.6260618833323 -0.884829674884161 0.389467135039063 -2.271898179022 0.0230926609235256 0.326991056523369
"LOC132733017" 30.9222286789215 1.68192503959722 0.494526941776739 3.40107868249684 0.000671205054185416 0.0762620264282625
"LOC132733021" 207.943566927022 0.0445263270683028 0.217652465552864 0.204575339659951 0.837903924002183 0.972454937593114
"LOC132733024" 288.989995100133 -0.00917920484622331 0.213386863193734 -0.043016728906547 0.965688198457848 0.995988035370487
"LOC132733022" 76.342502609478 -0.45716635538509 0.266771047569954 -1.71370304067652 0.0865832781910236 0.527111963376556
"LOC132733041" 570.904611321409 -0.259733255337663 0.231240658429635 -1.12321620731199 0.261345680848221 0.742147895111778
"LOC132733039" 44.1677951687221 -0.203646117050117 0.212952878194095 -0.95629661724743 0.338922398477622 0.796009863827901
"LOC132733040" 172.034378427522 0.820907346180358 0.260105670271978 3.15605325067301 0.00159919661424739 0.122017534370277
"LOC132733049" 143.514857837654 -0.62868781851252 0.330132575744489 -1.90434953925632 0.0568646763817605 0.453667364112464
"LOC132733050" 188.296213205571 -0.463678581877993 0.271789268083489 -1.70602240900682 0.088003907429515 0.530204521245372
"LOC132733060" 34.2726076214219 0.256009302786445 0.211802359612939 1.20871789745068 0.226771243343802 0.714074859277404
"LOC132733054" 100.045168476879 0.134919367801857 0.151958161653097 0.887871808490698 0.374609710776963 0.815168411545861
"LOC132733056" 47.0145475193759 0.163755710920567 0.239374420939553 0.684098619550997 0.49391289351165 0.870958494199654
"LOC132733057" 122.684065542741 -0.0727247773001275 0.371575868765573 -0.195719860769563 0.844829438402593 0.975262520112899
"LOC132733052" 118.218203131612 -0.214525766518349 0.286476500279341 -0.748842457615781 0.45395216598945 0.852938813269236
"LOC132733053" 40.4224134106087 0.562041490630552 0.379654985408325 1.48040065910386 0.138766354226344 0.62114855475184
"LOC132733070" 82.1648038802459 0.0699172587825638 0.220044334199981 0.317741690722296 0.750680884127021 0.948935929029603
"LOC132733073" 163.303662342597 0.134245540968489 0.26175971153755 0.51285791911958 0.608050711245042 0.916378383517187
"LOC132733076" 49.2937774271706 0.249144642354212 0.169800342104909 1.46727997874281 0.142299907831526 0.624721098934454
"LOC132733068" 1554.30380441462 -0.0485737598646121 0.156306399948182 -0.310759891346197 0.755983163035422 0.949357607064797
"LOC132733081" 31.6795444203176 0.143373563165211 0.294793917402919 0.486351836660355 0.626717732486762 0.922392385839108
"LOC132733082" 164.705171837312 -0.706339452994541 0.416878442939855 -1.6943535098946 0.0901981280914676 0.536211000841731
"LOC132733084" 235.415073655477 0.0864911365752507 0.212497906584459 0.407021123009859 0.683992474195103 0.934348164630565
"LOC132733108" 28.0445447710852 0.151124116838195 0.185944666378108 0.812737035064471 0.416368842676224 0.834721517733227
"LOC132733123" 161.266178110615 0.275987650678862 0.254218227452242 1.08563281809016 0.277641474274243 0.752359805602204
"LOC132733114" 194.167225256595 -0.381828606744601 0.248122678431645 -1.5388702441796 0.123835976777227 0.600093734702098
"LOC132733115" 578.328598195618 0.202235957616977 0.149871713812592 1.34939377466427 0.177210519329685 0.665211162224487
"LOC132733126" 146.005354559704 -0.252944436651449 0.285533813069282 -0.885865088734954 0.37569023057045 0.815493042531946
"LOC132733134" 35.0008749531726 0.580328758721955 0.243744726850673 2.38088743998751 0.017270988376768 0.296268451070308
"LOC132733141" 1393.44309584217 0.24379080012607 0.171310994308372 1.42308904989034 0.154710342266943 0.636449141823224
"LOC132733173" 215.400168011672 0.198564542379276 0.374775417809378 0.529822749688113 0.596234830485237 0.912872271302441
"LOC132733181" 182.285029210005 -0.348800764388889 0.178005906291712 -1.9594898374736 0.0500554488753556 0.436037696343267
"LOC132733187" 318.106702692163 -0.19240207855417 0.136281918028726 -1.41179461910431 0.158010443310956 0.641679550866131
"LOC132733197" 340.039526370539 0.341086697182296 0.40401581057943 0.844240963473973 0.398534768328645 0.826655682196038
"LOC132733223" 72.9088112208315 0.146449468518611 0.169025428048612 0.866434537154329 0.386251910983992 0.819628750612193
"LOC132733228" 69.2517804075386 -0.825845103722004 0.490119732479505 -1.68498644105609 0.0919911875206977 0.541127677633007
"LOC132733227" 94.4933804632406 -0.569378142082131 0.329604337514215 -1.72745949393817 0.0840851738059104 0.522991311806275
"LOC132733231" 48.9108459832499 0.704778929003172 0.239344500959009 2.94462135615924 0.00323350111125429 0.160188564530526
"LOC132733239" 808.080271772851 -0.0497151906459329 0.176487481539065 -0.281692447602458 0.778179346022844 0.957653485280997
"LOC132733236" 134.481887945557 0.358921187099651 0.18221162245302 1.969804023847 0.0488608352487364 0.433792442498219
"LOC132733237" 2396.35860001401 -0.117456882833073 0.154852930501723 -0.758506038293968 0.448148099558519 0.852035664729939
"LOC132733249" 551.649977944738 0.0214155021462694 0.16767117848123 0.127723216000816 0.898368016853348 0.985757495045186
"LOC132733248" 73.5113063967629 0.402643394267634 0.220004683080276 1.83015828858841 0.067226272974873 0.489342359782884
"LOC132733267" 346.179398523541 -0.0709540111769302 0.172188030369512 -0.412072842837358 0.680286033102546 0.933206024149727
"LOC132733266" 80.5894205200446 0.162759830557855 0.170369682344866 0.955333298258978 0.339409173538336 0.796064050842818
"LOC132733274" 80.3124971698354 -0.543337206632138 0.199155130233293 -2.72821094789608 0.00636788714974072 0.198520205633504
"LOC132733292" 282.111465542878 -0.0622616543419005 0.280858250307188 -0.22168355130676 0.824560235693732 0.970294736429875
"LOC132733286" 127.317939842355 -0.102861543533118 0.259894016145088 -0.395782654248163 0.692265374078988 0.935641318237349
"LOC132733288" 56.3043427230434 -0.297190469974429 0.219657382054749 -1.35297283066205 0.176064310292902 0.663229122613707
"LOC132733290" 1204.66001697413 0.15438590198921 0.182406727638438 0.846382718378843 0.397339276012507 0.826562934578812
"LOC132733289" 512.750535639108 -0.39802662985181 0.177551036115378 -2.24175898130586 0.0249769536034541 0.335583670972887
"LOC132733279" 2803.70614692297 -0.217093695724799 0.164865031764354 -1.31679649348017 0.187906848548398 0.678544384064917
"LOC132733296" 443.24394102044 0.178217018413365 0.122658771382776 1.4529496456247 0.146237735381974 0.628804215527675
"LOC132733301" 500.604983129296 0.134934609935152 0.178668308050041 0.755224087628118 0.450114538090257 0.852645644293317
"LOC132733302" 215.177555602854 0.12136112856827 0.180247918567531 0.673301137304405 0.500755729380387 0.872836358047888
"LOC132733317" 46.9828450674637 0.681637399989265 0.243319499706007 2.801408850556 0.00508800122467154 0.182489383572823
"LOC132733330" 4830.51230387419 0.0889622003730497 0.172114361014882 0.516878428089785 0.605241027197567 0.915701904370556
"LOC132733326" 1547.40527800618 -0.276576964492126 0.159756679926458 -1.73123881029229 0.0834091799408449 0.521145342451675
"LOC132733327" 714.625439613037 0.0106988339245657 0.205670175180927 0.0520193747836994 0.958513255468665 0.994218042644233
"LOC132733332" 514.586790105992 -0.20991059030087 0.217703053891657 -0.96420599779613 0.334942657947479 0.793486376283482
"LOC132733333" 74.5479203128936 -0.245002052955201 0.27737863956775 -0.883276568581479 0.377086860517841 0.815493042531946
"LOC132733340" 607.421654818291 -0.0561490889638761 0.21622508055303 -0.259678890257624 0.795111477306928 0.962050725134237
"LOC132733344" 941.373209625693 0.294706140932925 0.177081933914069 1.66423606530034 0.0960652634198255 0.548776327991539
"LOC132733369" 807.662041221011 0.149628084641022 0.17736750273246 0.843604844945693 0.39889025601801 0.826822384375706
"LOC132733371" 665.804481084475 0.203148600135282 0.162666198294264 1.24886794100754 0.211713379056655 0.70035905535195
"LOC132733374" 35.7171154592505 0.134931050410129 0.270703728774527 0.498445481416014 0.618170086695431 0.920002877112816
"LOC132733394" 87.0659616595636 0.750262670948625 0.269482221100166 2.78408968089125 0.00536781901263091 0.184387672258083
"LOC132733388" 194.083786705512 0.103667126436406 0.255930918567881 0.405059017552467 0.685434130052168 0.934504103487063
"LOC132733393" 5154.46056321083 -0.0314435415667749 0.124119362412666 -0.253333089661168 0.800010828021805 0.963397179146478
"LOC132733385" 218.760451221731 -0.332080173066762 0.250295369849466 -1.32675316074158 0.184590349278705 0.674894341031935
"LOC132733382" 36.1732387605565 -0.155401667788296 0.280172992556399 -0.554663268469794 0.579125004835401 0.90565272065734
"LOC132733418" 911.246548596608 -0.376837979552901 0.240712580701628 -1.56551011357402 0.117463347872526 0.588611876947033
"LOC132733413" 54.8951367549019 -0.122850435800324 0.335634411420852 -0.366024554157774 0.714346753483189 0.942513858742273
"LOC132733419" 133.717393115416 0.0383105953425664 0.135017004074173 0.283746448125306 0.77660469652167 0.957048431438273
"LOC132733417" 136.935507203634 -0.30722901481031 0.275083474844794 -1.11685740113489 0.264055301126666 0.74412821605181
"LOC132733427" 218.700279737991 -0.177754828111305 0.158860423984706 -1.11893713772549 0.263166958006095 0.743693758347073
"LOC132733487" 60.4382924574436 0.453433798524505 0.348893515139938 1.29963378179338 0.193726515648257 0.681920543549226
"LOC132733464" 97.4083997747318 -0.192955705246763 0.252233258295205 -0.764989147549027 0.444278006963146 0.850578219674145
"LOC132733469" 48.3327867777445 0.318889915079397 0.257145061927611 1.24011681456737 0.214932190541439 0.703312054853167
"LOC132733468" 131.542680723949 0.41500195695277 0.24646732300923 1.68380112984482 0.0922201088003093 0.541559998477322
"LOC132733479" 28.0611184623825 0.511177433392612 0.254090612979952 2.01179188557015 0.0442418796803273 0.417383003879478
"LOC132733481" 844.620529252919 -0.109486412758465 0.18040107929698 -0.606905530638351 0.543913607559522 0.894385384012192
"LOC132733463" 66.0055382013212 0.522375780962204 0.358650781595195 1.45650255839064 0.145253742894823 0.628093973365562
"LOC132733496" 48.9881079258782 0.406923195381023 0.266663337091501 1.52598103593594 0.1270145874323 0.606802322865554
"LOC132733502" 77.2449297046671 0.749211697996676 0.402598440174821 1.86094038931533 0.062752595250816 0.46978019705921
"LOC132733506" 813.939579117233 0.200759362708761 0.337884363906218 0.594165886778007 0.552401166611103 0.896676963858259
"LOC132733509" 570.7128412711 0.0817200432810172 0.170080643427539 0.480478211007198 0.63088739293183 0.92365026984323
"LOC132733532" 54.8175962158041 -0.601089163784177 0.398551563251563 -1.50818418294542 0.131507394303487 0.611118013245564
"LOC132733525" 161.381903641047 -0.0876866100394946 0.212106800132292 -0.413407820894021 0.679307845544573 0.933176425486993
"LOC132733527" 28.4976180486635 0.376576129811882 0.272027904831728 1.38432904537799 0.166257724241595 0.649386896287265
"LOC132733528" 105.389526549747 -0.454193955380895 0.279156598216789 -1.62702210258406 0.103732403623376 0.564159633233689
"LOC132733530" 111.215377505151 -0.259587679554356 0.308738541672194 -0.840801016123136 0.400459417805945 0.826946324442027
"LOC132733523" 92.3713213422149 -0.416326619170255 0.236090529979449 -1.76341939342715 0.0778297812986947 0.512636864470861
"LOC132733535" 52.3112489625036 -0.248096749109729 0.330664327404702 -0.750297895926589 0.453075309568782 0.852914463417787
"LOC132733543" 49.7337890059641 -0.0739913393561693 0.320223015465708 -0.231061903057036 0.817266711245368 0.96821977241609
"LOC132733544" 42.8809934524085 -0.200538053276069 0.354926737994632 -0.565012527399675 0.572065243374891 0.903223397939223
"LOC132733554" 123.924079774835 0.0745132018146074 0.29497972976674 0.252604481919926 0.800573866253368 0.963397179146478
"LOC132733551" 157.378309030464 0.230844581653775 0.279215894541854 0.8267601743538 0.40837300717443 0.830975869961908
"LOC132733559" 44.8055196156585 -0.104497155794085 0.281294634287626 -0.37148648803317 0.710275218097879 0.941170246581051
"LOC132733575" 34.4080448447829 -0.0420536488277273 0.257171988267686 -0.163523442467437 0.870106317144996 0.980933650555119
"LOC132733572" 204.246774130444 0.855780071018622 0.277307530134415 3.08603257403004 0.00202846598775927 0.139400041596723
"LOC132733577" 5667.93649735189 0.0243133728242806 0.11043337131934 0.220163276134836 0.825743996306696 0.970820288719407
"LOC132733576" 356.404096072663 -0.396143122653747 0.348053459708649 -1.13816746135882 0.255050562876486 0.737492539102356
"LOC132733596" 35.7804044340668 -0.563366088514285 0.3377435443283 -1.66802918360646 0.0953099336140124 0.548586269433099
"LOC132733593" 58.1736709996599 0.121869974521524 0.287735254054949 0.423548984019354 0.671894767644309 0.930856992204898
"LOC132733597" 42.3069192227049 0.228121976900169 0.430666992769192 0.529694591715383 0.596323698313231 0.912872271302441
"LOC132733623" 135.402542001596 -0.213358780440511 0.330914961340416 -0.644754107146661 0.519086546590895 0.883715255947008
"LOC132733624" 153.808698036078 -0.58480306512525 0.262021349887363 -2.2318908950612 0.0256221748050468 0.339015236069205
"LOC132733629" 165.542964386308 0.12094120105072 0.270499714470987 0.447102878785819 0.654800780571919 0.930449198684404
"LOC132733630" 117.75321480217 0.266188736045247 0.254500140381974 1.0459276590014 0.295594433178765 0.766655065028547
"LOC132733631" 210.927699885658 -0.483763255390202 0.21266998415763 -2.27471336543496 0.0229231301921658 0.325339060008261
"LOC132733637" 54.7487118115875 -0.438427605011971 0.220905324564903 -1.98468554741948 0.04717946776985 0.428838116928143
"LOC132733638" 37.3238068854409 0.0183377629182426 0.212766319899664 0.0861873388931588 0.931317495354364 0.988523354752267
"LOC132733647" 339.056667784799 -0.0464025238383781 0.176003827710122 -0.263644969783288 0.792053503213409 0.961732135958068
"LOC132733650" 71.0586005794605 0.187116509239409 0.253837058374535 0.737152055092443 0.46102988613897 0.855067681392919
"LOC132733661" 47.4901372021335 0.222204414922065 0.296414564946413 0.749640676267836 0.453471145564422 0.852914463417787
"LOC132733657" 5391.36369135847 0.15779938476224 0.154396567843043 1.02203945959897 0.306762224698235 0.773416675053221
"LOC132733668" 59.4893643214423 -0.323059972187234 0.273944946235096 -1.17928794316938 0.238283537582519 0.723720612169564
"LOC132733691" 922.164439917318 -0.693159197685807 0.243035927200674 -2.85208530964835 0.00434334424470326 0.177058968759508
"LOC132733692" 154.194820070469 -0.871032205739237 0.380036722318609 -2.29196852458114 0.0219074595109606 0.322079710644263
"LOC132733709" 38.4590526255584 -0.275438681257657 0.21016490286092 -1.31058362984581 0.189998472862668 0.678760778138576
"LOC132733706" 1812.55225767556 -0.186517044345558 0.111847457652451 -1.66760200240877 0.0953947604969666 0.548586269433099
"LOC132733713" 47.5766611579254 0.138733871651805 0.384116873012186 0.361176197660558 0.717967734403851 0.942525897055751
"LOC132733711" 1286.14521030025 0.152422327615493 0.253387264376979 0.601539023637452 0.547481028242405 0.895226431005636
"LOC132733712" 364.864212590377 0.102440882806751 0.143163808801301 0.715550135641684 0.474269172903328 0.861431045066636
"LOC132733705" 157.166041491812 -0.458292946626768 0.228791428020073 -2.00310365905211 0.0451661633366589 0.420786011905611
"LOC132733704" 44.1399062517203 -0.113693472257004 0.196295295991553 -0.579196112075436 0.562456853909546 0.900547093507521
"LOC132733717" 80.8472791045507 0.361270967381757 0.25607399270991 1.41080694512784 0.158301546090415 0.642113333831243
"LOC132733730" 190.497663882598 -0.501725175557649 0.176779513817477 -2.83814094022046 0.00453771410882086 0.178413317008322
"LOC132733741" 71.5153539646389 0.116278182537029 0.188248854416308 0.617683347383793 0.536784091212878 0.892193370241408
"LOC132733744" 115.783061291859 0.226266840290509 0.264442022311273 0.855638745736754 0.392197631484253 0.822526133334594
"LOC132733747" 344.002886706591 0.0289798632840231 0.197317948136538 0.146868865998799 0.883235526725269 0.984165969604439
"LOC132733745" 45.8745692401537 -0.340210525820674 0.310206890598299 -1.09672136929166 0.272763212063918 0.746864986479588
"LOC132733755" 3521.88033306182 -0.080479304238723 0.1364181141095 -0.589945878991728 0.555226934238905 0.89741369718087
"LOC132733754" 195.044655819603 0.510809371380898 0.296874805348331 1.72062216859915 0.0853194080322035 0.524431314742508
"LOC132733758" 55.9105061876917 -0.0380379753189515 0.298025895973007 -0.127633121258687 0.898439318512461 0.985757495045186
"LOC132733759" 52.394215949713 0.258162489878921 0.345469634404732 0.747279830610156 0.454894664676988 0.852938813269236
"LOC132733772" 3041.99092834924 0.0192153581243611 0.114204147533119 0.168254468330834 0.866383092134275 0.980649968822911
"LOC132733771" 57.4783907207036 0.342569341389233 0.258268949085496 1.32640544905703 0.18470543485218 0.675078989688756
"LOC132733773" 49.2577004283683 0.34391931849459 0.363866692307037 0.945179445565698 0.344567271263313 0.799432877268257
"LOC132733776" 224.583352249007 -0.267601215201503 0.213284464984558 -1.25466810356243 0.209599269321048 0.699664858210239
"LOC132733778" 72.4610169581431 0.186079424845149 0.179578780846493 1.03619939932777 0.300109126952003 0.769419933759552
"LOC132733787" 160.390773926111 0.532497312184567 0.302161465236407 1.76229391715436 0.0780196510929204 0.512744217053919
"LOC132733788" 43.5377402729121 0.532108363506352 0.45874756060131 1.15991540708987 0.246083249184841 0.728755223194031
"LOC132733790" 402.593319991392 0.193182879758856 0.162430138978779 1.18932903076624 0.234310215754956 0.720708485777541
"LOC132733804" 307.44652490385 -0.135959432047314 0.230816064005798 -0.589037997129605 0.555835784593752 0.89759793856921
"LOC132733799" 613.239999410684 -0.0726066114538223 0.180669430238317 -0.401875465916113 0.687775679404314 0.935416786338854
"LOC132733798" 84.7288559053614 0.0165752518742238 0.152162014834046 0.108931600914337 0.913256741873233 0.985757495045186
"LOC132733797" 110.79422963918 0.566108279340813 0.381579591068358 1.48359160864921 0.137917296906059 0.620883605285704
"LOC132733802" 150.495522137283 -0.273827632757927 0.285058187896993 -0.960602587065053 0.336752027405106 0.794418628405682
"LOC132733813" 33.8415611673481 -0.368738057738163 0.326023292352257 -1.13101752662431 0.258047714636112 0.740018356596632
"LOC132733820" 49.4144257713314 0.44235569745819 0.239398316183495 1.84778115615121 0.0646340080034817 0.477807132715979
"LOC132733819" 203.890927578966 -0.0799646246220202 0.184048952742668 -0.434474760276547 0.663943719297675 0.930449198684404
"LOC132733828" 842.520105250489 0.368490200089128 0.30052686771957 1.22614727556731 0.220143258064487 0.707530385972205
"LOC132733822" 59.9366165024233 0.011772966347612 0.427282581597822 0.0275531155601688 0.978018575815978 0.997684386495631
"LOC132733823" 3452.6936517574 -0.128645207038443 0.135137858664616 -0.951955346263948 0.341119628620159 0.796809715746708
"LOC132733832" 204.84033851945 -0.608420482731469 0.323983372390605 -1.87793737142145 0.0603897331969188 0.462802221511794
"LOC132733836" 352.319724209322 -0.177353076520678 0.209245796575554 -0.847582505470497 0.396670520691807 0.825929756681867
"LOC132733833" 1350.87357365576 -0.0463107140891531 0.181107405056258 -0.255708561860115 0.798175883513346 0.963210864738514
"LOC132733839" 456.522394028176 0.0572718391373711 0.231986463655691 0.246875779883316 0.805004361107935 0.9643395046183
"LOC132733840" 285.003778304335 -0.116999383840934 0.340650124772051 -0.34345909580754 0.731253108116953 0.945865740488074
"LOC132733843" 228.690009720359 -0.167385008138199 0.201837525778359 -0.829305687793693 0.406931453216454 0.829981362043238
"LOC132733863" 39.728412388025 -0.175123217358157 0.253456808199342 -0.690939093734754 0.489603817130294 0.870232533836777
"LOC132733860" 175.395526889413 0.303326169128083 0.32188355171909 0.942347527570463 0.34601474251625 0.80037444202752
"LOC132733858" 193.063336085433 -0.0814954863769628 0.213791357999453 -0.38119167743521 0.703061024212742 0.939320753565355
"LOC132733845" 47.4274318349601 -0.144654880465869 0.337389338473265 -0.428747633580993 0.668106891691408 0.930518272994245
"LOC132733855" 37.6719233167798 -0.656791292975895 0.320609278684671 -2.04857231727803 0.0405039538827873 0.403226504701692
"LOC132733869" 377.677833435669 0.228261442354686 0.288222808632406 0.791961758466541 0.428382974611938 0.840239120885291
"LOC132733851" 96.530812777293 0.109817261686886 0.287483639211711 0.381994822341919 0.702465205126417 0.938985778668342
"LOC132733852" 742.972853549128 0.0383073708105459 0.170122192976254 0.225175623123392 0.821842652433174 0.968796031801465
"LOC132733866" 39.6279224763599 0.0535542803370216 0.225527556095367 0.237462247470883 0.812298203821856 0.967189101782647
"LOC132733888" 1856.60109500944 0.0593227752574563 0.175164654321926 0.338668640012442 0.734859367610688 0.946398734780928
"LOC132733876" 333.203993844964 -0.300747440397179 0.218548093097931 -1.37611560061709 0.168785846349592 0.653338185854801
"LOC132733890" 171.819666109259 -0.129977577784592 0.242385163414506 -0.536243951377154 0.591789961382803 0.911198909652939
"LOC132733872" 49.3567222755026 0.0616930466689215 0.346005019122457 0.178301016630881 0.858486580451241 0.97858637857331
"LOC132733874" 276.850637870027 -0.0350210403593036 0.250593839369195 -0.139752200004038 0.888855781421922 0.985168936309051
"LOC132733882" 35.1933537636216 -0.102932769719432 0.286609223024174 -0.359139767497121 0.719490533216548 0.942525897055751
"LOC132733958" 74.1196467925475 0.241597646358396 0.232662352959798 1.03840455185348 0.299081751292275 0.768421065393033
"LOC132733962" 287.07414165838 0.210941797125589 0.263916199493681 0.799275669815938 0.424130583415351 0.837603814177341
"LOC132733990" 41.3196593575377 0.278173305923278 0.22655940385878 1.22781619824825 0.219515973548835 0.706767245933704
