"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132724634" 300.665701062865 -0.333701943168795 0.131294703926814 -2.54162531456567 0.0110338384943996 0.239738813451794
"LOC132724635" 313.892253160765 0.105361898587765 0.257588248848148 0.409032240635627 0.682516001069509 0.935880562245029
"LOC132724646" 603.200713959952 -0.270513119393096 0.238208281193118 -1.13561593257032 0.256117337862981 0.744372541253125
"LOC132724647" 46.4649817883395 -0.177904190979853 0.344725502600222 -0.516074933934227 0.605802074072486 0.908105867890212
"LOC132724666" 37.726494478612 0.0209105192772317 0.274932407518358 0.0760569460180333 0.939373792979837 0.99222088879052
"LOC132724667" 263.661955679142 -0.485860812355605 0.25835235185091 -1.88061308083615 0.0600245710325955 0.464790686736297
"LOC132724668" 605.838746170393 -0.0306579119728783 0.196798249602342 -0.155783458617274 0.876203709541271 0.979448070669221
"LOC132724669" 44.1901701710878 0.167788403569212 0.352560801541102 0.47591338241739 0.634136087785577 0.919092205414119
"LOC132724675" 95.5572844175216 -0.166299978243308 0.201374502524829 -0.82582440258445 0.408903709235427 0.83375523352007
"LOC132724676" 2815.18585636634 -0.14390065275883 0.129763997881429 -1.10894127113992 0.267455518127698 0.754626646911848
"LOC132724677" 908.101696658555 -0.00280360311921052 0.139423651245842 -0.0201085188499833 0.983956804460722 0.998033321951125
"LOC132724678" 327.007523295193 0.502814634952992 0.26538631570739 1.8946517027931 0.0581385602254959 0.459647035881949
"LOC132724682" 1547.38434093253 0.0699241408272365 0.159453241477207 0.43852442370845 0.661006169235542 0.928779398709146
"LOC132724683" 366.281398438529 -0.56250905005831 0.206532589719182 -2.72358493554524 0.00645776082710522 0.193796763039168
"LOC132724698" 93.8028664197915 0.177484122107151 0.448931630993614 0.395347776485092 0.69258624460887 0.939435403429762
"LOC132724701" 1844.44848311594 -0.155886070405199 0.253813181794192 -0.614176416304499 0.53909875591114 0.885262842520861
"LOC132724702" 427.665205824913 -0.296792490691039 0.282481202668362 -1.05066279769234 0.293413488081559 0.770702569926367
"LOC132724712" 302.913898107327 0.942588000106146 0.298716861845511 3.15545628821459 0.00160247276415943 0.106252952212393
"LOC132724714" 116.558317772395 0.183273973286285 0.42289883286689 0.433375453045934 0.664742030562382 0.929258796983016
"LOC132724715" 2917.81568250142 -0.243201957846139 0.172510516759051 -1.40978047260634 0.158604514331501 0.645414015810373
"LOC132724716" 165.085973090611 0.211211972682344 0.206590081786899 1.02237227874382 0.306604735722266 0.777975492473938
"LOC132724718" 3681.75505076776 -0.0481479874624772 0.152634570464022 -0.315446149034935 0.75242293213952 0.954105553635274
"LOC132724721" 280.184777579133 -0.279596160864827 0.248826242357487 -1.12366026274324 0.261157180224575 0.74721175810524
"LOC132724725" 221.625942567325 0.193762380620326 0.245934287762758 0.787862409845187 0.43077719083538 0.843902614578534
"LOC132724729" 440.558612472608 0.350555582797133 0.187978665839703 1.86486897984512 0.0621997714642242 0.471024378033888
"LOC132724730" 1312.80978143011 0.250372290425423 0.258426408772664 0.96883399655054 0.332628021399918 0.793697693545901
"LOC132724732" 58.0566924055735 0.0630644917012701 0.233609410485188 0.269956983198109 0.787193347711089 0.963999056085593
"LOC132724734" 376.771458854888 -0.549012687128766 0.216981213760032 -2.53023143162957 0.0113987312802363 0.241120911075052
"LOC132724742" 22.4649505834142 0.939846109160904 0.475199953273124 1.9777908282342 0.04795230860744 0.430812675808107
"LOC132724756" 151.434322225508 0.147056840529968 0.207775170290944 0.707769077142599 0.479088672417399 0.861660104895429
"LOC132724758" 271.011266902719 0.0275506101673823 0.195901430832444 0.140635063512867 0.888158246834379 0.982753544274893
"LOC132724763" 164.246455121256 0.084047039670595 0.22706071634427 0.370152270387286 0.711269037441607 0.945238981797777
"LOC132724765" 53.0259062992436 -0.761906260444564 0.303482698887351 -2.51054265445087 0.0120545757931535 0.246043227131637
"LOC132724766" 3992.27892731184 0.184075461706321 0.172441149979647 1.06746830282706 0.285760419586449 0.767077197575379
"LOC132724770" 241.385693170298 -0.325202187481038 0.30862406233726 -1.05371624305062 0.292012850043449 0.770481783226718
"LOC132724774" 108.58909403659 0.281796287643462 0.216899764774942 1.2992005221207 0.193875122381071 0.686621217753726
"LOC132724780" 2014.35266804403 -0.0134853435787434 0.180027616691605 -0.0749070827385579 0.940288641181973 0.992498845186353
"LOC132724782" 157.124544936256 0.222846506685399 0.218941998517028 1.01783352757725 0.308757075709527 0.77918740659711
"LOC132724783" 121.114228894999 0.330581215203807 0.18593473967953 1.77794217354747 0.0754133527277497 0.506543760925893
"LOC132724785" 4124.79842460916 0.10747264757965 0.194812052104277 0.551673504892415 0.581172065761888 0.901385458014216
"LOC132724791" 417.885052871191 0.192972410898382 0.242836976714146 0.794658266255467 0.426812314991511 0.842368957668416
"LOC132724803" 339.043026903122 0.211987515509679 0.112743948705501 1.88025626158804 0.0600731611774809 0.464790686736297
"LOC132724806" 663.474185247881 -0.194835353118822 0.180223798795999 -1.08107449970779 0.279663975553149 0.762971656077043
"LOC132724821" 50.6175139081577 -0.0516849335240382 0.18844597573955 -0.274269234570823 0.78387772555234 0.963204493584285
"LOC132724823" 30.1947833684937 -0.312974088417284 0.240558970437882 -1.30102854966326 0.193248682594312 0.68651366085992
"LOC132724837" 11968.6925413944 -0.420736512172058 0.141729622695984 -2.96858556573283 0.00299173794549506 0.150211662792063
"LOC132724845" 3856.21230191886 -0.331021960499987 0.19181801048899 -1.72570844445801 0.0843998780811862 0.532949769461457
"LOC132724846" 185.351789275369 -0.0292078623749523 0.299005115504088 -0.0976834872062682 0.922183628140672 0.988075808482814
"LOC132724847" 603.928392854978 -0.59460436886183 0.201665902693579 -2.94846258549369 0.0031935879426016 0.152978367596706
"LOC132724852" 196.016025120886 0.0680839363649332 0.230376656063904 0.295533139199866 0.767586640796928 0.959026853741998
"LOC132724854" 141.841468224203 -0.000741637499504375 0.308646956221759 -0.00240286672055019 0.998082791586926 0.999920039152114
"LOC132724855" 274.70432833361 -0.161030491815601 0.181619425490278 -0.886636940849818 0.375274398633034 0.816902975977588
"LOC132724856" 113.79177917618 0.167467647342817 0.259626990819097 0.645031731155814 0.518906622882267 0.879357011289662
"LOC132724863" 105.065516630721 0.129939473352088 0.251978673062551 0.515676472825271 0.606080389380293 0.908105867890212
"LOC132724867" 575.159033648867 -0.26296430432909 0.231036910472624 -1.13819174516813 0.255040424862824 0.743253006435672
"LOC132724870" 496.403870454364 -0.148423502880886 0.203377276707054 -0.72979393413098 0.465516152830934 0.857868648262995
"LOC132724881" 203.958650710006 0.00287300341847181 0.274750072668799 0.010456788566295 0.991656841893958 0.999142573572465
"LOC132724883" 2662.66093708684 -0.337031859924932 0.169388351175347 -1.98969915927717 0.0466240853755069 0.4250153466862
"LOC132724884" 79.9724025271207 0.200754826942655 0.284561625909327 0.705488051318008 0.480506565237177 0.861660104895429
"LOC132724885" 900.771607044106 -0.176332404857035 0.220704350553216 -0.798953008470572 0.424317660376496 0.840353385764607
"LOC132724888" 38.9756132764431 0.224247003047972 0.353540571845925 0.634289303423146 0.525892035948567 0.88147106244544
"LOC132724891" 77.2217719522023 0.35307012028772 0.207677995060528 1.70008440318782 0.0891150505721598 0.540367894503209
"LOC132724898" 443.847749930244 -0.484311023325035 0.186587134145819 -2.5956292514067 0.00944178836820059 0.22622972762068
"LOC132724900" 53.094252874134 -0.338492917086476 0.320178412101705 -1.05720093639216 0.2904198925707 0.76908240358744
"LOC132724909" 509.203794999882 0.151552554208646 0.238483463145104 0.63548454140166 0.525112445668712 0.881415380214241
"LOC132724912" 95.1902867846867 -0.694181625132393 0.409037137725645 -1.69711148721661 0.0896755848578738 0.540908851152668
"LOC132724913" 359.687410456449 -0.257350707630196 0.214989125542679 -1.1970405804507 0.231290738049916 0.72178893129931
"LOC132724914" 642.465375588161 0.17909888781407 0.243291378934743 0.736149750140178 0.461639569005454 0.85626017162061
"LOC132724916" 341.129094545965 0.23312881386627 0.15922185204789 1.46417599637109 0.143145866957238 0.627044841301343
"LOC132724921" 1520.01743466848 0.0105278993454204 0.160208265094703 0.0657138340471825 0.947605658244248 0.994600908328983
"LOC132724931" 130.677694866445 -0.0880566204718136 0.329653345798514 -0.267118843458165 0.789377659584548 0.964297652435828
"LOC132724939" 29.5052773389331 -0.178551595078253 0.36578481015637 -0.488132886113897 0.625455718611893 0.91612594085042
"LOC132724942" 406.749610129016 -0.433925210867777 0.32077241187503 -1.35275103096095 0.176135181601288 0.66626868184239
"LOC132724946" 171.608217108575 0.198051286588241 0.133451591761178 1.48406837246774 0.1377907827551 0.621120818187947
"LOC132724955" 265.070435034265 0.298449536214306 0.302152607717089 0.987744366892078 0.323277859930192 0.788420171512799
"LOC132724957" 171.02711900903 0.413752529832546 0.13113280853925 3.1552174809762 0.00160378507545925 0.106252952212393
"LOC132724963" 81.8382025992335 -1.29664296999455 0.393354791285498 -3.29637009315959 0.000979428986519546 0.0897952854123038
"LOC132724966" 34.2181886761595 -0.493062375211647 0.286064958298698 -1.72360284231951 0.0847795650795244 0.533273658461567
"LOC132724981" 500.894458817988 -0.00734496949305385 0.187682364619529 -0.0391351073817916 0.968782670755957 0.996032197992457
"LOC132724999" 547.410986230278 0.139780506301117 0.280508059003122 0.498311908748264 0.618264215456391 0.913069894829624
"LOC132725008" 104.33729248578 0.92016146039892 0.323061206713202 2.84825736200445 0.0043959359677132 0.168221023368834
"LOC132725009" 189.52909111433 0.547371592037265 0.333515930313898 1.64121573299989 0.100752640968923 0.566346048480236
"LOC132725016" 110.321405796028 -0.16098834097618 0.381962242773693 -0.421477106760952 0.673406724810444 0.931993218751308
"LOC132725021" 159.410228319382 -0.0955234108282373 0.379517847265899 -0.251696755544968 0.801275464984109 0.967018090530294
"LOC132725028" 1561.65888525033 -0.037648141706082 0.183205590083309 -0.205496686476446 0.837184086668778 0.97135475564294
"LOC132725029" 160.797843208167 0.0821029252271258 0.266206168674878 0.308418567592998 0.757763855246347 0.955752899062715
"LOC132725034" 67.4279648554715 0.33747393365672 0.358385032507636 0.94165186334764 0.3463709074916 0.800700961548745
"LOC132725038" 35.8292654376221 0.232942988111825 0.335642289466523 0.694021568265636 0.48766868302252 0.864399870316525
"LOC132725050" 30.8797898150377 -0.143753449002016 0.329302390167116 -0.43653934284857 0.662445460894296 0.928779398709146
"LOC132725055" 3322.33299654941 -0.0850310232960136 0.143093638521833 -0.594233427665896 0.552355997873937 0.888142490101913
"LOC132725056" 108.269260734883 -1.11789596310837 0.249694546294912 -4.47705398334186 7.56801179699042e-06 0.00917545750267118
"LOC132725057" 289.784339920281 -0.0876458854268258 0.193138923453917 -0.4537971106986 0.649974863385367 0.924591721657185
"LOC132725058" 1420.30374675899 -0.134750736495762 0.203781775743159 -0.661250182968267 0.508451883522971 0.873486050538292
"LOC132725059" 134.758224064599 -0.196189603833007 0.356898259560732 -0.549707370594845 0.582520100639113 0.902254691290011
"LOC132725068" 1248.20143192449 0.23786531627929 0.111800651066981 2.12758435670274 0.0333715603695331 0.373608552617243
"LOC132725076" 3436.11441262296 -0.0434514387682127 0.0956580629664514 -0.454237075482614 0.649658200559212 0.924466669434259
"LOC132725077" 141.641136546278 -0.0959402590089171 0.347719052821989 -0.275913149510483 0.782614773957951 0.962643078977157
"LOC132725080" 52.2142473081611 -0.0498164104446793 0.284133593544612 -0.175327421946879 0.860822365884724 0.975340072615429
"LOC132725099" 565.63214611697 0.110667209080679 0.176610338828292 0.626617953483879 0.530909696921666 0.882471780295898
"LOC132725103" 1568.77061813187 -0.077778489601169 0.202270753642074 -0.384526621870413 0.700588168341866 0.941619628337016
"LOC132725104" 43.064495186784 -0.10700334390708 0.258289930630226 -0.414276095262378 0.678671918532743 0.934003490659484
"LOC132725105" 135.928613668546 -0.153777268303481 0.216603183436665 -0.709949253116336 0.477735605933295 0.861161118091594
"LOC132725106" 91.9490500035556 -0.160032215339797 0.280131764078977 -0.571274792296242 0.567813386259086 0.895445513675958
"LOC132725110" 2441.42752473264 -0.205964217775022 0.194292880881134 -1.06007084171565 0.289112371859836 0.768570214064365
"LOC132725113" 142.938830837981 -0.0641130433456493 0.153346824397098 -0.418091757672307 0.675880031011107 0.933017195091783
"LOC132725115" 4650.23652552461 0.00897272527306749 0.120640906013298 0.0743754798399678 0.940711619007018 0.992704993371145
"LOC132725116" 6647.50583600639 0.0145646817958961 0.11576963412737 0.125807444289511 0.899884348907453 0.984674895862271
"LOC132725117" 204.046239813415 0.287387161620637 0.289303414937999 0.99337631974454 0.320526597221482 0.787238607423052
"LOC132725133" 1309.48744490444 0.122371631251031 0.145304910072841 0.842171342934562 0.399692051961856 0.829203702598484
"LOC132725134" 554.267593490209 0.212642684107176 0.409886843522132 0.518783872836588 0.603911465375757 0.908105867890212
"LOC132725139" 61.7250128095847 0.119873004331548 0.694100207890732 0.172702735093286 0.862885093805756 0.976041174773407
"LOC132725142" 39.4265625410827 0.0200644558628195 0.29101432497332 0.0689466261314076 0.94503210450896 0.994547066321696
"LOC132725143" 587.054961262075 -0.158269836331085 0.197369108093781 -0.80189771266475 0.422612129362736 0.839175898717609
"LOC132725165" 57.8226972687753 0.324150688552676 0.312281478802883 1.03800804900532 0.299266307803606 0.774616719857156
"LOC132725171" 302.961307077739 0.024405818595728 0.119567603858701 0.204117317802652 0.83826182157438 0.971476243006968
"LOC132725174" 175.131979113747 0.218363703116241 0.171204605726132 1.27545460701886 0.202148381147557 0.690471993451174
"LOC132725176" 181.646675044974 -0.346320576924071 0.219266722993119 -1.57944886573116 0.11423313647734 0.591864336175756
"LOC132725187" 182.034603666588 0.198164623815568 0.169005927186779 1.17253061542962 0.240984087880045 0.727150592697279
"LOC132725192" 37.5617737499236 -0.317404015245353 0.279396537321276 -1.13603417668835 0.255942261078072 0.744372541253125
"LOC132725193" 43.898815182094 -0.117587975145721 0.24181112690956 -0.486280249583801 0.626768480454011 0.91612594085042
"LOC132725199" 391.683988013223 -0.14737321714023 0.202276692974554 -0.728572407295434 0.466263262083696 0.85855536565821
"LOC132725203" 9100.62346674136 -0.0304909512429663 0.171057191918466 -0.178250039656326 0.858526612950942 0.974943194025343
"LOC132725205" 384.083311727149 0.223907521696633 0.231459889669838 0.967370726807229 0.333358738449155 0.794816390355468
"LOC132725230" 135.532665274152 0.171183607124803 0.23304124783366 0.734563553517317 0.46260534147248 0.856437686999317
"LOC132725231" 61.6133951666985 -0.434737359518643 0.155721708103228 -2.79175822570901 0.00524225101701894 0.180553238130913
"LOC132725249" 608.791910546201 -0.271479676742081 0.227059282154495 -1.19563346702277 0.231839625392933 0.722100927740859
"LOC132725265" 67.722786254521 -0.00311524054897333 0.401072354379307 -0.00776727818548956 0.993802670971173 0.999739759612887
